[[-0.586, -0.6863, -0.958, 0.074, -0.061, 0.1028], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 60.598682]]
[[-0.586, -0.6763, -0.948, 0.074, -0.061, 0.1028], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 60.571686]]
[[-0.586, -0.6863, -0.968, 0.074, -0.061, 0.1028], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 60.544685]]
[[-0.576, -0.6963, -0.968, 0.074, -0.062, 0.1028], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 60.517685]]
[[-0.576, -0.6863, -0.958, 0.074, -0.062, 0.1028], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 60.490685]]
[[-0.586, -0.6963, -0.968, 0.074, -0.062, 0.1028], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 60.463684]]
[[-0.586, -0.6963, -0.968, 0.075, -0.062, 0.1028], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 60.436684]]
[[-0.596, -0.6863, -0.968, 0.075, -0.062, 0.1028], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 60.409683]]
[[-0.586, -0.6963, -0.958, 0.075, -0.062, 0.1028], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 60.382683]]
[[-0.596, -0.7063, -0.958, 0.075, -0.062, 0.1028], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 60.355682]]
[[-0.596, -0.7063, -0.968, 0.075, -0.062, 0.1028], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 60.328686]]
[[-0.586, -0.6963, -0.968, 0.075, -0.062, 0.1018], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 60.301685]]
[[-0.596, -0.7063, -0.958, 0.075, -0.062, 0.1028], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 60.274685]]
[[-0.586, -0.6963, -0.958, 0.075, -0.062, 0.1028], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 60.247684]]
[[-0.596, -0.6963, -0.958, 0.075, -0.062, 0.1028], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 60.220684]]
[[-0.586, -0.6963, -0.968, 0.075, -0.063, 0.1028], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 60.193684]]
[[-0.616, -0.6963, -0.968, 0.076, -0.062, 0.1028], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 60.166683]]
[[-0.586, -0.6963, -0.968, 0.076, -0.063, 0.1028], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 60.139683]]
[[-0.596, -0.7063, -0.958, 0.076, -0.063, 0.1028], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 60.112682]]
[[-0.596, -0.6963, -0.968, 0.076, -0.062, 0.1028], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 60.085686]]
[[-0.606, -0.7063, -0.968, 0.076, -0.062, 0.1028], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 60.058685]]
[[-0.596, -0.7063, -0.968, 0.076, -0.062, 0.1028], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 60.031685]]
[[-0.606, -0.7063, -0.978, 0.076, -0.062, 0.1028], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 60.004684]]
[[-0.596, -0.6963, -0.958, 0.076, -0.063, 0.1028], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 59.977684]]
[[-0.596, -0.6963, -0.968, 0.076, -0.062, 0.1038], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 59.950684]]
[[-0.596, -0.7063, -0.968, 0.076, -0.062, 0.1028], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 59.923683]]
[[-0.596, -0.6963, -0.968, 0.077, -0.062, 0.1038], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 59.896683]]
[[-0.606, -0.7063, -0.958, 0.077, -0.062, 0.1028], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 59.869682]]
[[-0.596, -0.7063, -0.958, 0.077, -0.062, 0.1038], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 59.842686]]
[[-0.596, -0.7063, -0.958, 0.077, -0.062, 0.1028], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 59.815685]]
[[-0.596, -0.7063, -0.968, 0.077, -0.062, 0.1038], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 59.788685]]
[[-0.596, -0.7063, -0.958, 0.077, -0.061, 0.1028], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 59.761684]]
[[-0.586, -0.6963, -0.968, 0.077, -0.061, 0.1038], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 59.734684]]
[[-0.586, -0.7063, -0.968, 0.077, -0.061, 0.1038], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 59.707684]]
[[-0.576, -0.7063, -0.958, 0.077, -0.061, 0.1038], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 59.680683]]
[[-0.586, -0.7063, -0.948, 0.077, -0.061, 0.1028], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 59.653683]]
[[-0.576, -0.6963, -0.958, 0.077, -0.061, 0.1038], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 59.626682]]
[[-0.586, -0.7063, -0.958, 0.077, -0.06, 0.1028], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 59.599686]]
[[-0.566, -0.6963, -0.948, 0.077, -0.06, 0.1038], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 59.572685]]
[[-0.576, -0.7063, -0.948, 0.077, -0.06, 0.1038], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 59.545685]]
[[-0.576, -0.7063, -0.948, 0.077, -0.06, 0.1028], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 59.518684]]
[[-0.576, -0.7063, -0.958, 0.077, -0.059, 0.1038], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 59.491684]]
[[-0.566, -0.7063, -0.948, 0.077, -0.059, 0.1028], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 59.464684]]
[[-0.566, -0.7063, -0.948, 0.077, -0.059, 0.1038], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 59.437683]]
[[-0.556, -0.7063, -0.938, 0.077, -0.059, 0.1028], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 59.410683]]
[[-0.556, -0.7063, -0.948, 0.077, -0.058, 0.1038], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 59.383686]]
[[-0.546, -0.7063, -0.938, 0.077, -0.058, 0.1028], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 59.356686]]
[[-0.546, -0.7063, -0.938, 0.077, -0.058, 0.1038], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 59.329685]]
[[-0.546, -0.7063, -0.938, 0.077, -0.058, 0.1028], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 59.302685]]
[[-0.546, -0.7063, -0.938, 0.077, -0.057, 0.1038], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 59.275684]]
[[-0.546, -0.7063, -0.938, 0.077, -0.057, 0.1028], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 59.248684]]
[[-0.526, -0.6963, -0.938, 0.077, -0.057, 0.1038], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 59.221684]]
[[-0.526, -0.7063, -0.938, 0.077, -0.057, 0.1028], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 59.194683]]
[[-0.526, -0.6963, -0.958, 0.077, -0.057, 0.1038], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 59.167683]]
[[-0.526, -0.7063, -0.938, 0.077, -0.057, 0.1028], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 59.140686]]
[[-0.526, -0.6963, -0.948, 0.078, -0.056, 0.1038], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 59.113686]]
[[-0.526, -0.7063, -0.938, 0.077, -0.056, 0.1038], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 59.086685]]
[[-0.516, -0.6963, -0.938, 0.077, -0.056, 0.1038], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 59.059685]]
[[-0.516, -0.7063, -0.938, 0.077, -0.056, 0.1038], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 59.032684]]
[[-0.516, -0.7063, -0.938, 0.078, -0.056, 0.1038], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 59.005684]]
[[-0.526, -0.7063, -0.948, 0.078, -0.056, 0.1038], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 58.978683]]
[[-0.516, -0.7063, -0.948, 0.078, -0.056, 0.1038], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 58.951683]]
[[-0.526, -0.7063, -0.938, 0.078, -0.056, 0.1038], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 58.924683]]
[[-0.516, -0.7063, -0.938, 0.078, -0.056, 0.1048], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 58.897686]]
[[-0.526, -0.7163, -0.948, 0.078, -0.056, 0.1048], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 58.870686]]
[[-0.516, -0.7063, -0.948, 0.078, -0.056, 0.1038], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 58.830185]]
[[-0.516, -0.7163, -0.938, 0.078, -0.056, 0.1048], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 58.803185]]
[[-0.516, -0.7163, -0.958, 0.078, -0.056, 0.1048], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 58.776184]]
[[-0.526, -0.7163, -0.948, 0.078, -0.056, 0.1048], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 58.749184]]
[[-0.506, -0.7263, -0.938, 0.078, -0.056, 0.1048], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 58.722183]]
[[-0.516, -0.7263, -0.948, 0.078, -0.056, 0.1048], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 58.695183]]
[[-0.516, -0.7163, -0.948, 0.078, -0.056, 0.1048], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 58.668182]]
[[-0.516, -0.7163, -0.948, 0.078, -0.056, 0.1058], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 58.641186]]
[[-0.516, -0.7163, -0.958, 0.078, -0.056, 0.1058], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 58.614185]]
[[-0.526, -0.7163, -0.958, 0.078, -0.056, 0.1058], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 58.587185]]
[[-0.526, -0.7163, -0.958, 0.078, -0.056, 0.1058], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 58.560184]]
[[-0.536, -0.7263, -0.948, 0.078, -0.056, 0.1058], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 58.533184]]
[[-0.516, -0.7163, -0.958, 0.078, -0.057, 0.1058], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 58.506184]]
[[-0.536, -0.7263, -0.948, 0.078, -0.057, 0.1058], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 58.479183]]
[[-0.526, -0.7263, -0.958, 0.078, -0.057, 0.1058], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 58.452183]]
[[-0.536, -0.7263, -0.958, 0.078, -0.057, 0.1058], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 58.425182]]
[[-0.536, -0.7263, -0.948, 0.078, -0.057, 0.1058], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 58.398186]]
[[-0.536, -0.7263, -0.968, 0.078, -0.057, 0.1058], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 58.371185]]
[[-0.546, -0.7263, -0.958, 0.078, -0.057, 0.1058], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 58.344185]]
[[-0.536, -0.7163, -0.968, 0.079, -0.057, 0.1068], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 58.317184]]
[[-0.536, -0.7263, -0.968, 0.078, -0.058, 0.1068], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 58.290184]]
[[-0.546, -0.7163, -0.968, 0.079, -0.058, 0.1068], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 58.263184]]
[[-0.546, -0.7263, -0.948, 0.079, -0.058, 0.1068], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 58.236183]]
[[-0.546, -0.7163, -0.968, 0.079, -0.058, 0.1068], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 58.209183]]
[[-0.556, -0.7263, -0.968, 0.079, -0.058, 0.1068], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 58.182186]]
[[-0.546, -0.7263, -0.968, 0.079, -0.058, 0.1068], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 58.155186]]
[[-0.556, -0.7363, -0.958, 0.079, -0.058, 0.1068], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 58.128185]]
[[-0.546, -0.7263, -0.968, 0.079, -0.059, 0.1078], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 58.101185]]
[[-0.566, -0.7363, -0.968, 0.079, -0.059, 0.1068], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 58.074184]]
[[-0.546, -0.7263, -0.978, 0.079, -0.059, 0.1078], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 58.047184]]
[[-0.566, -0.7263, -0.968, 0.079, -0.059, 0.1078], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 58.020184]]
[[-0.556, -0.7263, -0.968, 0.08, -0.059, 0.1078], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 57.993183]]
[[-0.566, -0.7263, -0.978, 0.08, -0.059, 0.1078], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 57.966183]]
[[-0.556, -0.7363, -0.978, 0.079, -0.06, 0.1078], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 57.939186]]
[[-0.556, -0.7363, -0.978, 0.08, -0.06, 0.1078], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 57.912186]]
[[-0.566, -0.7163, -0.978, 0.08, -0.06, 0.1078], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 57.885185]]
[[-0.566, -0.7263, -0.978, 0.08, -0.06, 0.1078], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 57.858185]]
[[-0.566, -0.7263, -0.968, 0.08, -0.06, 0.1078], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 57.831184]]
[[-0.576, -0.7263, -0.968, 0.08, -0.06, 0.1078], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 57.804184]]
[[-0.566, -0.7363, -0.968, 0.08, -0.061, 0.1078], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 57.777184]]
[[-0.586, -0.7263, -0.968, 0.08, -0.061, 0.1078], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 57.750183]]
[[-0.576, -0.7263, -0.978, 0.08, -0.061, 0.1078], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 57.723183]]
[[-0.576, -0.7263, -0.988, 0.08, -0.061, 0.1078], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 57.696186]]
[[-0.576, -0.7263, -0.988, 0.08, -0.062, 0.1078], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 57.669186]]
[[-0.586, -0.7263, -0.978, 0.08, -0.062, 0.1078], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 57.642185]]
[[-0.576, -0.7263, -0.978, 0.08, -0.062, 0.1078], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 57.615185]]
[[-0.576, -0.7163, -0.978, 0.08, -0.062, 0.1078], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 57.588184]]
[[-0.576, -0.7263, -0.978, 0.08, -0.062, 0.1078], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 57.561184]]
[[-0.586, -0.7363, -0.998, 0.08, -0.063, 0.1078], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 57.534184]]
[[-0.586, -0.7363, -0.978, 0.08, -0.063, 0.1078], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 57.507183]]
[[-0.586, -0.7363, -0.988, 0.08, -0.063, 0.1078], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 57.480183]]
[[-0.586, -0.7363, -0.978, 0.08, -0.064, 0.1078], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 57.453186]]
[[-0.596, -0.7363, -0.988, 0.08, -0.064, 0.1078], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 57.426186]]
[[-0.596, -0.7363, -0.978, 0.081, -0.064, 0.1078], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 57.399185]]
[[-0.606, -0.7363, -0.998, 0.081, -0.064, 0.1078], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 57.372185]]
[[-0.596, -0.7363, -0.978, 0.081, -0.065, 0.1078], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 57.345184]]
[[-0.606, -0.7363, -0.988, 0.081, -0.065, 0.1078], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 57.318184]]
[[-0.606, -0.7363, -0.988, 0.081, -0.065, 0.1078], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 57.291183]]
[[-0.606, -0.7463, -0.988, 0.081, -0.065, 0.1078], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 57.264183]]
[[-0.606, -0.7463, -0.978, 0.081, -0.065, 0.1078], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 57.237183]]
[[-0.616, -0.7463, -0.988, 0.081, -0.065, 0.1078], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 57.210186]]
[[-0.626, -0.7363, -0.978, 0.081, -0.065, 0.1078], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 57.183186]]
[[-0.616, -0.7463, -0.978, 0.081, -0.066, 0.1068], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 57.156185]]
[[-0.626, -0.7463, -0.988, 0.082, -0.066, 0.1078], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 57.129185]]
[[-0.616, -0.7463, -0.968, 0.081, -0.066, 0.1078], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 57.102184]]
[[-0.626, -0.7463, -0.998, 0.082, -0.066, 0.1078], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 57.075184]]
[[-0.626, -0.7563, -1.008, 0.081, -0.066, 0.1068], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 57.048183]]
[[-0.616, -0.7463, -0.998, 0.082, -0.066, 0.1078], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 57.021183]]
[[-0.626, -0.7363, -0.978, 0.082, -0.067, 0.1068], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 56.994183]]
[[-0.626, -0.7563, -0.998, 0.082, -0.067, 0.1078], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 56.967186]]
[[-0.626, -0.7563, -0.978, 0.081, -0.067, 0.1068], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 56.940186]]
[[-0.636, -0.7563, -0.978, 0.082, -0.067, 0.1068], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 56.913185]]
[[-0.636, -0.7563, -0.988, 0.082, -0.067, 0.1068], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 56.886185]]
[[-0.636, -0.7463, -0.998, 0.082, -0.067, 0.1068], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 56.859184]]
[[-0.626, -0.7563, -0.978, 0.083, -0.067, 0.1068], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 56.832184]]
[[-0.616, -0.7563, -0.998, 0.082, -0.067, 0.1078], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 56.805183]]
[[-0.626, -0.7663, -0.988, 0.082, -0.067, 0.1068], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 56.778183]]
[[-0.626, -0.7663, -0.978, 0.082, -0.067, 0.1068], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 56.751183]]
[[-0.636, -0.7663, -0.978, 0.083, -0.067, 0.1068], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 56.724186]]
[[-0.626, -0.7663, -0.978, 0.082, -0.068, 0.1068], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 56.697186]]
[[-0.646, -0.7663, -0.978, 0.082, -0.067, 0.1068], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 56.670185]]
[[-0.626, -0.7663, -0.978, 0.083, -0.068, 0.1068], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 56.643185]]
[[-0.646, -0.7663, -0.978, 0.083, -0.067, 0.1068], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 56.616184]]
[[-0.626, -0.7563, -0.988, 0.083, -0.067, 0.1068], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 56.589184]]
[[-0.646, -0.7663, -0.968, 0.082, -0.067, 0.1058], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 56.562183]]
[[-0.626, -0.7663, -0.968, 0.082, -0.067, 0.1068], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 56.535183]]
[[-0.636, -0.7763, -0.968, 0.083, -0.067, 0.1058], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 56.508183]]
[[-0.626, -0.7663, -0.978, 0.083, -0.067, 0.1068], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 56.481186]]
[[-0.636, -0.7663, -0.978, 0.083, -0.067, 0.1058], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 56.454185]]
[[-0.636, -0.7663, -0.978, 0.083, -0.067, 0.1058], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 56.427185]]
[[-0.636, -0.7663, -0.968, 0.083, -0.067, 0.1058], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 56.400185]]
[[-0.636, -0.7663, -0.958, 0.083, -0.067, 0.1058], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 56.373184]]
[[-0.636, -0.7663, -0.968, 0.083, -0.067, 0.1058], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 56.346184]]
[[-0.636, -0.7663, -0.958, 0.083, -0.066, 0.1058], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 56.319183]]
[[-0.636, -0.7763, -0.968, 0.083, -0.066, 0.1058], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 56.292183]]
[[-0.636, -0.7663, -0.958, 0.084, -0.066, 0.1048], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 56.265182]]
[[-0.626, -0.7663, -0.968, 0.083, -0.066, 0.1058], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 56.238186]]
[[-0.626, -0.7663, -0.968, 0.083, -0.066, 0.1048], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 56.211185]]
[[-0.616, -0.7663, -0.958, 0.083, -0.066, 0.1058], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 56.184185]]
[[-0.626, -0.7763, -0.958, 0.083, -0.065, 0.1058], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 56.157185]]
[[-0.616, -0.7663, -0.958, 0.083, -0.065, 0.1058], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 56.130184]]
[[-0.626, -0.7663, -0.958, 0.083, -0.065, 0.1048], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 56.103184]]
[[-0.606, -0.7663, -0.958, 0.083, -0.065, 0.1058], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 56.076183]]
[[-0.616, -0.7663, -0.958, 0.083, -0.065, 0.1048], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 56.049183]]
[[-0.606, -0.7663, -0.948, 0.083, -0.065, 0.1048], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 56.022186]]
[[-0.616, -0.7563, -0.958, 0.083, -0.064, 0.1048], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 55.995186]]
[[-0.606, -0.7663, -0.958, 0.083, -0.064, 0.1048], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 55.968185]]
[[-0.606, -0.7663, -0.948, 0.083, -0.064, 0.1048], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 55.941185]]
[[-0.596, -0.7663, -0.948, 0.083, -0.064, 0.1048], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 55.914185]]
[[-0.616, -0.7563, -0.948, 0.083, -0.064, 0.1048], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 55.887184]]
[[-0.596, -0.7563, -0.948, 0.083, -0.064, 0.1048], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 55.860184]]
[[-0.596, -0.7663, -0.948, 0.083, -0.063, 0.1048], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 55.833183]]
[[-0.586, -0.7563, -0.948, 0.083, -0.063, 0.1048], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 55.806183]]
[[-0.596, -0.7663, -0.938, 0.083, -0.063, 0.1048], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 55.779186]]
[[-0.586, -0.7663, -0.938, 0.083, -0.063, 0.1048], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 55.752186]]
[[-0.596, -0.7663, -0.948, 0.083, -0.063, 0.1048], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 55.725185]]
[[-0.576, -0.7563, -0.938, 0.083, -0.063, 0.1048], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 55.698185]]
