[[1.499, -10.825, -3.3767, 1.4265, 0.2309, 0.0421], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 184.873978]]
[[1.499, -10.825, -3.3867, 1.4265, 0.2309, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 184.84697]]
[[1.499, -10.835, -3.3867, 1.4275, 0.2309, 0.0421], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 184.819977]]
[[1.509, -10.835, -3.3867, 1.4275, 0.2309, 0.0421], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 184.792969]]
[[1.509, -10.845, -3.3867, 1.4275, 0.2319, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 184.765976]]
[[1.509, -10.845, -3.3967, 1.4285, 0.2319, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 184.738983]]
[[1.499, -10.855, -3.4067, 1.4285, 0.2319, 0.0421], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 184.711975]]
[[1.509, -10.855, -3.4067, 1.4295, 0.2329, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 184.684982]]
[[1.509, -10.855, -3.3967, 1.4295, 0.2329, 0.0421], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 184.657974]]
[[1.519, -10.855, -3.4167, 1.4305, 0.2329, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 184.630981]]
[[1.519, -10.855, -3.4067, 1.4305, 0.2329, 0.0421], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 184.603973]]
[[1.519, -10.865, -3.4067, 1.4315, 0.2329, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 184.576981]]
[[1.509, -10.865, -3.4167, 1.4315, 0.2339, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 184.549973]]
[[1.529, -10.865, -3.4167, 1.4315, 0.2339, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 184.52298]]
[[1.519, -10.865, -3.4167, 1.4325, 0.2339, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 184.495972]]
[[1.529, -10.875, -3.4267, 1.4325, 0.2339, 0.0421], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 184.468979]]
[[1.519, -10.865, -3.4367, 1.4325, 0.2339, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 184.441971]]
[[1.529, -10.885, -3.4267, 1.4325, 0.2339, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 184.414978]]
[[1.519, -10.875, -3.4367, 1.4335, 0.2349, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 184.38797]]
[[1.529, -10.885, -3.4267, 1.4335, 0.2349, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 184.360977]]
[[1.529, -10.875, -3.4367, 1.4345, 0.2349, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 184.333969]]
[[1.529, -10.865, -3.4467, 1.4345, 0.2349, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 184.306976]]
[[1.529, -10.865, -3.4467, 1.4355, 0.2349, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 184.279984]]
[[1.529, -10.885, -3.4567, 1.4355, 0.2359, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 184.252975]]
[[1.539, -10.885, -3.4567, 1.4355, 0.2359, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 184.225983]]
[[1.539, -10.895, -3.4567, 1.4365, 0.2359, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 184.198975]]
[[1.539, -10.895, -3.4567, 1.4365, 0.2359, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 184.171982]]
[[1.539, -10.895, -3.4567, 1.4365, 0.2359, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 184.144974]]
[[1.549, -10.895, -3.4767, 1.4375, 0.2359, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 184.117981]]
[[1.539, -10.895, -3.4667, 1.4375, 0.2359, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 184.090973]]
[[1.549, -10.905, -3.4767, 1.4385, 0.2359, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 184.06398]]
[[1.549, -10.915, -3.4767, 1.4385, 0.2359, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 184.036972]]
[[1.559, -10.915, -3.4767, 1.4395, 0.2359, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 184.009979]]
[[1.549, -10.925, -3.4867, 1.4395, 0.2369, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 183.982971]]
[[1.559, -10.925, -3.4767, 1.4405, 0.2359, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 183.955978]]
[[1.549, -10.925, -3.4867, 1.4415, 0.2359, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 183.92897]]
[[1.559, -10.925, -3.4867, 1.4415, 0.2369, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 183.901978]]
[[1.559, -10.925, -3.4867, 1.4425, 0.2369, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 183.874969]]
[[1.559, -10.945, -3.4867, 1.4425, 0.2369, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 183.847977]]
[[1.559, -10.945, -3.4967, 1.4435, 0.2369, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 183.820969]]
[[1.559, -10.955, -3.5067, 1.4435, 0.2369, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 183.793976]]
[[1.549, -10.945, -3.5067, 1.4435, 0.2379, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 183.766983]]
[[1.559, -10.945, -3.4967, 1.4445, 0.2369, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 183.739975]]
[[1.559, -10.945, -3.4967, 1.4455, 0.2369, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 183.712982]]
[[1.559, -10.955, -3.5067, 1.4455, 0.2379, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 183.685974]]
[[1.559, -10.955, -3.5167, 1.4465, 0.2379, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 183.658981]]
[[1.559, -10.965, -3.5067, 1.4465, 0.2379, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 183.631973]]
[[1.569, -10.965, -3.5267, 1.4475, 0.2379, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 183.60498]]
[[1.579, -10.975, -3.5167, 1.4475, 0.2379, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 183.577972]]
[[1.559, -10.975, -3.5267, 1.4485, 0.2389, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 183.55098]]
[[1.569, -10.975, -3.5167, 1.4485, 0.2389, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 183.523972]]
[[1.569, -10.985, -3.5167, 1.4495, 0.2389, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 183.496979]]
[[1.579, -10.985, -3.5167, 1.4495, 0.2389, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 183.469971]]
[[1.579, -10.995, -3.5267, 1.4505, 0.2389, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 183.442978]]
[[1.579, -10.995, -3.5367, 1.4505, 0.2389, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 183.41597]]
[[1.579, -10.995, -3.5367, 1.4515, 0.2389, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 183.388977]]
[[1.569, -11.005, -3.5367, 1.4515, 0.2399, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 183.361969]]
[[1.589, -11.005, -3.5467, 1.4515, 0.2399, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 183.334976]]
[[1.579, -11.015, -3.5467, 1.4525, 0.2399, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 183.307983]]
[[1.579, -11.015, -3.5467, 1.4525, 0.2399, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 183.280975]]
[[1.579, -11.015, -3.5467, 1.4535, 0.2399, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 183.253983]]
[[1.589, -11.025, -3.5567, 1.4535, 0.2409, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 183.226974]]
[[1.589, -11.015, -3.5567, 1.4545, 0.2409, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 183.199982]]
[[1.589, -11.035, -3.5667, 1.4545, 0.2409, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 183.172974]]
[[1.579, -11.025, -3.5667, 1.4545, 0.2409, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 183.145981]]
[[1.589, -11.035, -3.5767, 1.4555, 0.2419, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 183.118973]]
[[1.589, -11.025, -3.5667, 1.4555, 0.2409, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 183.09198]]
[[1.589, -11.035, -3.5767, 1.4565, 0.2419, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 183.064972]]
[[1.589, -11.035, -3.5667, 1.4565, 0.2409, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 183.037979]]
[[1.589, -11.045, -3.5867, 1.4565, 0.2419, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 183.010971]]
[[1.589, -11.035, -3.5867, 1.4575, 0.2419, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 182.983978]]
[[1.589, -11.035, -3.5767, 1.4575, 0.2419, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 182.95697]]
[[1.589, -11.045, -3.6067, 1.4575, 0.2419, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 182.929977]]
[[1.589, -11.035, -3.5967, 1.4585, 0.2429, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 182.902969]]
[[1.599, -11.045, -3.5967, 1.4585, 0.2429, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 182.875977]]
[[1.599, -11.045, -3.6067, 1.4585, 0.2429, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 182.848969]]
[[1.599, -11.045, -3.6067, 1.4595, 0.2429, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 182.821976]]
[[1.599, -11.055, -3.6167, 1.4595, 0.2429, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 182.794983]]
[[1.599, -11.045, -3.6067, 1.4605, 0.2429, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 182.767975]]
[[1.599, -11.055, -3.6067, 1.4605, 0.2429, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 182.740982]]
[[1.609, -11.055, -3.6167, 1.4605, 0.2429, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 182.713974]]
[[1.599, -11.055, -3.6167, 1.4605, 0.2439, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 182.686981]]
[[1.619, -11.055, -3.6267, 1.4615, 0.2439, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 182.659973]]
[[1.609, -11.055, -3.6367, 1.4615, 0.2439, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 182.63298]]
[[1.609, -11.065, -3.6267, 1.4615, 0.2439, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 182.605972]]
[[1.609, -11.065, -3.6267, 1.4625, 0.2439, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 182.578979]]
[[1.609, -11.065, -3.6267, 1.4625, 0.2439, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 182.551971]]
[[1.619, -11.065, -3.6367, 1.4625, 0.2439, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 182.524979]]
[[1.619, -11.065, -3.6367, 1.4635, 0.2439, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 182.497971]]
[[1.609, -11.065, -3.6467, 1.4635, 0.2449, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 182.470978]]
[[1.609, -11.075, -3.6567, 1.4635, 0.2449, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 182.44397]]
[[1.609, -11.075, -3.6567, 1.4635, 0.2449, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 182.416977]]
[[1.619, -11.075, -3.6567, 1.4645, 0.2449, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 182.389969]]
[[1.619, -11.075, -3.6567, 1.4645, 0.2449, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 182.362976]]
[[1.619, -11.085, -3.6667, 1.4645, 0.2449, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 182.335983]]
[[1.629, -11.085, -3.6667, 1.4655, 0.2449, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 182.308975]]
[[1.619, -11.085, -3.6667, 1.4655, 0.2449, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 182.281982]]
[[1.629, -11.085, -3.6767, 1.4665, 0.2439, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 182.254974]]
[[1.619, -11.095, -3.6767, 1.4665, 0.2449, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 182.227982]]
[[1.619, -11.095, -3.6867, 1.4665, 0.2449, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 182.200974]]
[[1.609, -11.095, -3.6867, 1.4675, 0.2449, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 182.173981]]
[[1.629, -11.095, -3.6867, 1.4675, 0.2449, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 182.146973]]
[[1.619, -11.115, -3.6867, 1.4685, 0.2449, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 182.11998]]
[[1.629, -11.105, -3.6967, 1.4685, 0.2449, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 182.092972]]
[[1.609, -11.105, -3.7067, 1.4695, 0.2449, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 182.065979]]
[[1.629, -11.115, -3.6967, 1.4705, 0.2449, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 182.038971]]
[[1.619, -11.115, -3.6967, 1.4705, 0.2449, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 182.011978]]
[[1.629, -11.115, -3.7167, 1.4715, 0.2449, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 181.98497]]
[[1.619, -11.135, -3.7067, 1.4715, 0.2459, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 181.957977]]
[[1.639, -11.125, -3.6967, 1.4725, 0.2449, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 181.930969]]
[[1.629, -11.135, -3.7167, 1.4725, 0.2449, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 181.903976]]
[[1.639, -11.145, -3.7167, 1.4735, 0.2449, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 181.876984]]
[[1.609, -11.145, -3.7067, 1.4735, 0.2459, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 181.849976]]
[[1.629, -11.135, -3.7167, 1.4745, 0.2459, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 181.822983]]
[[1.629, -11.155, -3.7267, 1.4745, 0.2459, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 181.795975]]
[[1.639, -11.155, -3.7267, 1.4755, 0.2459, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 181.768982]]
[[1.629, -11.155, -3.7267, 1.4755, 0.2459, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 181.741974]]
[[1.629, -11.155, -3.7267, 1.4765, 0.2459, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 181.714981]]
[[1.629, -11.165, -3.7367, 1.4765, 0.2469, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 181.687973]]
[[1.639, -11.165, -3.7367, 1.4775, 0.2469, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 181.66098]]
[[1.629, -11.165, -3.7367, 1.4775, 0.2469, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 181.633972]]
[[1.629, -11.175, -3.7367, 1.4775, 0.2469, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 181.606979]]
[[1.619, -11.185, -3.7367, 1.4785, 0.2479, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 181.579971]]
[[1.639, -11.175, -3.7367, 1.4795, 0.2469, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 181.552979]]
[[1.629, -11.185, -3.7567, 1.4795, 0.2479, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 181.52597]]
[[1.639, -11.195, -3.7467, 1.4795, 0.2479, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 181.498978]]
[[1.629, -11.205, -3.7567, 1.4805, 0.2479, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 181.47197]]
[[1.629, -11.195, -3.7567, 1.4805, 0.2479, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 181.444977]]
[[1.619, -11.215, -3.7567, 1.4815, 0.2479, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 181.417969]]
[[1.629, -11.215, -3.7567, 1.4815, 0.2479, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 181.390976]]
[[1.629, -11.215, -3.7567, 1.4825, 0.2479, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 181.363983]]
[[1.629, -11.215, -3.7567, 1.4825, 0.2479, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 181.336975]]
[[1.639, -11.215, -3.7567, 1.4835, 0.2479, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 181.309982]]
[[1.639, -11.225, -3.7767, 1.4835, 0.2479, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 181.282974]]
[[1.639, -11.225, -3.7767, 1.4835, 0.2479, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 181.255981]]
[[1.639, -11.235, -3.7667, 1.4845, 0.2479, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 181.228973]]
[[1.639, -11.225, -3.7867, 1.4845, 0.2479, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 181.201981]]
[[1.639, -11.235, -3.7767, 1.4855, 0.2489, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 181.174973]]
[[1.649, -11.235, -3.7867, 1.4855, 0.2489, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 181.14798]]
[[1.629, -11.245, -3.7967, 1.4865, 0.2489, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 181.120972]]
[[1.649, -11.255, -3.7867, 1.4865, 0.2499, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 181.093979]]
[[1.639, -11.255, -3.7867, 1.4865, 0.2499, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 181.066971]]
[[1.659, -11.245, -3.8067, 1.4875, 0.2499, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 181.039978]]
[[1.649, -11.255, -3.8067, 1.4875, 0.2499, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 181.01297]]
[[1.639, -11.255, -3.7967, 1.4875, 0.2509, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 180.985977]]
[[1.649, -11.255, -3.8167, 1.4885, 0.2499, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 180.958969]]
[[1.649, -11.255, -3.8067, 1.4885, 0.2509, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 180.931976]]
[[1.659, -11.265, -3.8067, 1.4895, 0.2509, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 180.904984]]
[[1.659, -11.265, -3.8167, 1.4895, 0.2509, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 180.877975]]
[[1.649, -11.275, -3.8167, 1.4895, 0.2519, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 180.850983]]
[[1.659, -11.275, -3.8267, 1.4895, 0.2519, 0.0431], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 180.823975]]
[[1.669, -11.275, -3.8267, 1.4905, 0.2519, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 180.796982]]
[[1.659, -11.275, -3.8267, 1.4905, 0.2519, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 180.769974]]
[[1.669, -11.275, -3.8367, 1.4915, 0.2519, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 180.742981]]
[[1.669, -11.275, -3.8367, 1.4915, 0.2519, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 180.715973]]
[[1.659, -11.285, -3.8367, 1.4925, 0.2519, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 180.68898]]
[[1.659, -11.285, -3.8367, 1.4925, 0.2529, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 180.661972]]
[[1.669, -11.285, -3.8467, 1.4925, 0.2529, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 180.634979]]
[[1.669, -11.295, -3.8467, 1.4925, 0.2529, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 180.607971]]
[[1.679, -11.285, -3.8467, 1.4935, 0.2529, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 180.580978]]
[[1.669, -11.295, -3.8467, 1.4935, 0.2529, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 180.55397]]
[[1.669, -11.295, -3.8567, 1.4945, 0.2529, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 180.526978]]
[[1.669, -11.305, -3.8567, 1.4945, 0.2529, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 180.499969]]
[[1.679, -11.295, -3.8567, 1.4955, 0.2529, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 180.472977]]
[[1.679, -11.315, -3.8567, 1.4955, 0.2539, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 180.445969]]
[[1.679, -11.305, -3.8567, 1.4965, 0.2529, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 180.418976]]
[[1.679, -11.325, -3.8667, 1.4965, 0.2539, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 180.391983]]
[[1.689, -11.325, -3.8767, 1.4975, 0.2539, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 180.364975]]
[[1.679, -11.335, -3.8767, 1.4975, 0.2549, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 180.337982]]
[[1.689, -11.325, -3.8767, 1.4985, 0.2549, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 180.310974]]
[[1.679, -11.345, -3.8867, 1.4995, 0.2549, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 180.283981]]
[[1.699, -11.345, -3.8667, 1.4995, 0.2539, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 180.256973]]
[[1.699, -11.345, -3.8767, 1.5005, 0.2549, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 180.22998]]
[[1.699, -11.345, -3.8767, 1.5005, 0.2549, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 180.202972]]
[[1.699, -11.355, -3.8867, 1.5015, 0.2549, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 180.17598]]
[[1.699, -11.365, -3.8867, 1.5015, 0.2559, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 180.148972]]
[[1.719, -11.365, -3.8967, 1.5025, 0.2559, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 180.121979]]
[[1.709, -11.365, -3.8967, 1.5025, 0.2559, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 180.094971]]
[[1.709, -11.365, -3.9067, 1.5035, 0.2559, 0.0451], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 180.067978]]
[[1.689, -11.385, -3.8967, 1.5035, 0.2569, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 180.04097]]
[[1.719, -11.395, -3.9067, 1.5045, 0.2559, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 180.013977]]
[[1.709, -11.395, -3.9067, 1.5045, 0.2569, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 179.986969]]
[[1.709, -11.385, -3.9167, 1.5055, 0.2569, 0.0451], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 179.959976]]
[[1.699, -11.405, -3.8967, 1.5055, 0.2579, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 179.932983]]
[[1.719, -11.405, -3.9167, 1.5055, 0.2579, 0.0441], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 179.905975]]
