[[0.2527, 2.052, -0.14, -0.21, 0.021, 0.1869], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 44.591164]]
[[0.2527, 2.042, -0.14, -0.21, 0.022, 0.1879], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 44.564163]]
[[0.2627, 2.052, -0.13, -0.21, 0.023, 0.1869], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 44.537163]]
[[0.2627, 2.052, -0.13, -0.21, 0.024, 0.1879], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 44.510162]]
[[0.2827, 2.052, -0.13, -0.21, 0.024, 0.1879], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 44.483162]]
[[0.3027, 2.052, -0.13, -0.21, 0.025, 0.1889], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 44.456165]]
[[0.3027, 2.052, -0.11, -0.21, 0.026, 0.1879], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 44.429165]]
[[0.3127, 2.062, -0.13, -0.21, 0.026, 0.1879], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 44.402164]]
[[0.3227, 2.052, -0.12, -0.211, 0.028, 0.1879], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 44.375164]]
[[0.3327, 2.052, -0.12, -0.211, 0.028, 0.1889], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 44.348164]]
[[0.3327, 2.052, -0.12, -0.211, 0.029, 0.1889], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 44.321163]]
[[0.3427, 2.062, -0.11, -0.211, 0.03, 0.1889], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 44.294163]]
[[0.3327, 2.052, -0.12, -0.211, 0.031, 0.1889], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 44.267162]]
[[0.3627, 2.042, -0.11, -0.212, 0.031, 0.1889], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 44.240166]]
[[0.3627, 2.062, -0.11, -0.211, 0.032, 0.1889], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 44.213165]]
[[0.3827, 2.062, -0.1, -0.211, 0.033, 0.1889], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 44.186165]]
[[0.3827, 2.062, -0.09, -0.211, 0.034, 0.1889], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 44.159164]]
[[0.3927, 2.062, -0.08, -0.212, 0.035, 0.1879], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 44.132164]]
[[0.3927, 2.062, -0.1, -0.212, 0.036, 0.1879], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 44.105164]]
[[0.4127, 2.072, -0.09, -0.212, 0.036, 0.1879], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 44.078163]]
[[0.4227, 2.062, -0.09, -0.212, 0.037, 0.1879], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 44.051163]]
[[0.4327, 2.062, -0.09, -0.212, 0.038, 0.1879], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 44.024162]]
[[0.4427, 2.072, -0.09, -0.212, 0.038, 0.1879], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 43.997166]]
[[0.4527, 2.062, -0.09, -0.212, 0.04, 0.1879], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 43.970165]]
[[0.4627, 2.062, -0.09, -0.212, 0.041, 0.1879], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 43.943165]]
[[0.4627, 2.062, -0.09, -0.212, 0.041, 0.1879], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 43.916164]]
[[0.4727, 2.072, -0.08, -0.212, 0.042, 0.1879], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 43.889164]]
[[0.4827, 2.062, -0.08, -0.212, 0.043, 0.1879], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 43.862164]]
[[0.4927, 2.072, -0.08, -0.212, 0.044, 0.1879], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 43.835163]]
[[0.5027, 2.072, -0.08, -0.213, 0.045, 0.1869], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 43.808163]]
[[0.5027, 2.062, -0.08, -0.213, 0.045, 0.1869], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 43.781162]]
[[0.5227, 2.072, -0.08, -0.213, 0.046, 0.1869], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 43.754166]]
[[0.5227, 2.072, -0.07, -0.213, 0.047, 0.1869], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 43.727165]]
[[0.5327, 2.072, -0.07, -0.213, 0.048, 0.1869], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 43.700165]]
[[0.5427, 2.082, -0.07, -0.213, 0.048, 0.1869], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 43.673164]]
[[0.5427, 2.082, -0.07, -0.214, 0.049, 0.1869], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 43.646164]]
[[0.5527, 2.072, -0.08, -0.214, 0.049, 0.1869], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 43.619164]]
[[0.5527, 2.082, -0.07, -0.214, 0.05, 0.1869], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 43.592163]]
[[0.5627, 2.082, -0.08, -0.214, 0.051, 0.1869], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 43.565163]]
[[0.5727, 2.082, -0.08, -0.214, 0.051, 0.1869], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 43.538162]]
[[0.5727, 2.072, -0.07, -0.215, 0.052, 0.1859], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 43.511166]]
[[0.5927, 2.082, -0.06, -0.215, 0.053, 0.1859], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 43.484165]]
[[0.6027, 2.082, -0.06, -0.215, 0.053, 0.1849], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 43.457165]]
[[0.6127, 2.082, -0.06, -0.215, 0.054, 0.1849], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 43.430164]]
[[0.6227, 2.092, -0.05, -0.215, 0.054, 0.1849], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 43.403164]]
[[0.6227, 2.082, -0.07, -0.216, 0.055, 0.1849], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 43.376163]]
[[0.6327, 2.092, -0.07, -0.216, 0.055, 0.1839], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 43.349163]]
[[0.6427, 2.092, -0.06, -0.216, 0.056, 0.1849], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 43.322163]]
[[0.6427, 2.092, -0.07, -0.217, 0.056, 0.1839], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 43.295162]]
[[0.6527, 2.092, -0.07, -0.216, 0.057, 0.1849], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 43.268166]]
[[0.6527, 2.092, -0.06, -0.217, 0.057, 0.1839], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 43.241165]]
[[0.6627, 2.092, -0.06, -0.217, 0.058, 0.1839], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 43.214165]]
[[0.6627, 2.092, -0.07, -0.217, 0.058, 0.1839], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 43.187164]]
[[0.6727, 2.092, -0.09, -0.217, 0.058, 0.1839], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 43.160164]]
[[0.6727, 2.092, -0.09, -0.217, 0.058, 0.1839], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 43.133163]]
[[0.6727, 2.092, -0.08, -0.217, 0.058, 0.1839], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 43.106163]]
[[0.6727, 2.092, -0.09, -0.217, 0.059, 0.1839], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 43.079163]]
[[0.6827, 2.092, -0.08, -0.217, 0.059, 0.1839], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 43.052162]]
[[0.6827, 2.092, -0.09, -0.217, 0.059, 0.1839], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 43.025166]]
[[0.6827, 2.082, -0.09, -0.217, 0.059, 0.1839], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 42.998165]]
[[0.6927, 2.082, -0.09, -0.217, 0.059, 0.1839], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 42.971165]]
[[0.6827, 2.082, -0.1, -0.217, 0.06, 0.1839], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 42.944164]]
[[0.6827, 2.082, -0.11, -0.218, 0.059, 0.1839], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 42.917164]]
[[0.7027, 2.082, -0.11, -0.217, 0.059, 0.1849], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 42.890163]]
[[0.6827, 2.082, -0.11, -0.217, 0.06, 0.1849], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 42.863163]]
[[0.6927, 2.072, -0.11, -0.217, 0.059, 0.1849], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 42.836163]]
[[0.6927, 2.082, -0.11, -0.217, 0.059, 0.1849], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 42.809162]]
[[0.6827, 2.082, -0.11, -0.217, 0.059, 0.1849], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 42.782166]]
[[0.6727, 2.082, -0.12, -0.217, 0.059, 0.1849], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 42.755165]]
[[0.6827, 2.082, -0.12, -0.217, 0.059, 0.1839], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 42.728165]]
[[0.6727, 2.082, -0.12, -0.217, 0.058, 0.1849], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 42.701164]]
[[0.6627, 2.072, -0.12, -0.217, 0.058, 0.1849], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 42.674164]]
[[0.6627, 2.092, -0.13, -0.217, 0.058, 0.1849], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 42.647163]]
[[0.6527, 2.082, -0.13, -0.217, 0.057, 0.1849], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 42.620163]]
[[0.6527, 2.092, -0.13, -0.217, 0.056, 0.1849], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 42.593163]]
[[0.6427, 2.082, -0.13, -0.218, 0.055, 0.1849], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 42.566162]]
[[0.6327, 2.072, -0.13, -0.218, 0.054, 0.1859], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 42.539165]]
[[0.6127, 2.082, -0.13, -0.218, 0.054, 0.1849], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 42.512165]]
[[0.6027, 2.092, -0.14, -0.217, 0.052, 0.1849], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 42.485165]]
[[0.6027, 2.082, -0.14, -0.218, 0.051, 0.1849], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 42.458164]]
[[0.5927, 2.092, -0.14, -0.218, 0.05, 0.1849], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 42.431164]]
[[0.5627, 2.082, -0.14, -0.218, 0.049, 0.1849], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 42.404163]]
[[0.5627, 2.072, -0.15, -0.218, 0.048, 0.1849], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 42.377163]]
[[0.5527, 2.082, -0.14, -0.218, 0.047, 0.1849], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 42.350163]]
[[0.5327, 2.082, -0.14, -0.218, 0.046, 0.1849], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 42.323162]]
[[0.5127, 2.092, -0.15, -0.218, 0.044, 0.1849], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 42.296165]]
[[0.5027, 2.082, -0.15, -0.218, 0.043, 0.1839], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 42.269165]]
[[0.4827, 2.092, -0.15, -0.218, 0.041, 0.1849], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 42.242165]]
[[0.4727, 2.082, -0.15, -0.218, 0.04, 0.1849], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 42.215164]]
[[0.4527, 2.082, -0.15, -0.218, 0.038, 0.1849], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 42.188164]]
[[0.4327, 2.092, -0.14, -0.218, 0.037, 0.1849], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 42.161163]]
[[0.4127, 2.092, -0.15, -0.218, 0.036, 0.1839], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 42.134163]]
[[0.3927, 2.072, -0.16, -0.218, 0.034, 0.1839], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 42.107162]]
[[0.3727, 2.092, -0.16, -0.218, 0.032, 0.1839], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 42.080166]]
[[0.3627, 2.102, -0.15, -0.218, 0.031, 0.1839], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 42.053165]]
[[0.3427, 2.092, -0.15, -0.218, 0.029, 0.1829], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 42.026165]]
[[0.3227, 2.102, -0.15, -0.218, 0.028, 0.1819], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 41.999165]]
[[0.3227, 2.102, -0.15, -0.218, 0.027, 0.1829], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 41.972164]]
[[0.2927, 2.102, -0.15, -0.218, 0.026, 0.1819], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 41.945164]]
[[0.2827, 2.102, -0.15, -0.218, 0.024, 0.1819], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 41.918163]]
[[0.2627, 2.112, -0.14, -0.218, 0.023, 0.1819], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 41.891163]]
[[0.2427, 2.102, -0.14, -0.218, 0.022, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 41.864162]]
[[0.2327, 2.102, -0.14, -0.218, 0.02, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 41.837166]]
[[0.2127, 2.102, -0.15, -0.218, 0.019, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 41.810165]]
[[0.2127, 2.122, -0.14, -0.218, 0.018, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 41.783165]]
[[0.1927, 2.102, -0.15, -0.218, 0.017, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 41.756165]]
[[0.1827, 2.112, -0.14, -0.218, 0.016, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 41.729164]]
[[0.1627, 2.122, -0.14, -0.218, 0.015, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 41.702164]]
[[0.1627, 2.122, -0.13, -0.218, 0.014, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 41.675163]]
[[0.1527, 2.122, -0.13, -0.218, 0.013, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 41.648163]]
[[0.1427, 2.122, -0.13, -0.218, 0.012, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 41.621162]]
[[0.1427, 2.132, -0.15, -0.218, 0.011, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 41.594166]]
[[0.1427, 2.132, -0.15, -0.218, 0.011, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 41.567165]]
[[0.1227, 2.132, -0.13, -0.218, 0.011, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 41.540165]]
[[0.1127, 2.132, -0.13, -0.218, 0.01, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 41.513165]]
[[0.1127, 2.122, -0.14, -0.218, 0.01, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 41.486164]]
[[0.1127, 2.142, -0.13, -0.218, 0.01, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 41.459164]]
[[0.1027, 2.122, -0.14, -0.218, 0.009, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 41.432163]]
[[0.1027, 2.142, -0.14, -0.218, 0.009, 0.1819], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 41.405163]]
[[0.1127, 2.132, -0.14, -0.218, 0.009, 0.1819], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 41.378162]]
[[0.1127, 2.142, -0.16, -0.218, 0.009, 0.1819], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 41.351166]]
[[0.1127, 2.132, -0.15, -0.218, 0.009, 0.1819], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 41.324165]]
[[0.1027, 2.142, -0.15, -0.217, 0.009, 0.1829], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 41.297165]]
[[0.1027, 2.132, -0.15, -0.218, 0.009, 0.1829], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 41.270164]]
[[0.1127, 2.142, -0.15, -0.217, 0.009, 0.1829], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 41.229664]]
[[0.1127, 2.132, -0.16, -0.217, 0.009, 0.1839], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 41.202663]]
[[0.1227, 2.132, -0.16, -0.217, 0.009, 0.1839], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 41.175663]]
[[0.1227, 2.132, -0.15, -0.217, 0.01, 0.1839], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 41.148663]]
[[0.1227, 2.142, -0.16, -0.217, 0.01, 0.1849], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 41.121662]]
[[0.1327, 2.132, -0.16, -0.217, 0.011, 0.1839], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 41.094666]]
[[0.1327, 2.132, -0.16, -0.217, 0.011, 0.1849], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 41.067665]]
[[0.1427, 2.142, -0.16, -0.217, 0.011, 0.1849], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 41.040665]]
[[0.1527, 2.142, -0.16, -0.217, 0.012, 0.1859], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 41.013664]]
[[0.1427, 2.142, -0.16, -0.217, 0.013, 0.1859], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 40.986664]]
[[0.1527, 2.142, -0.16, -0.217, 0.013, 0.1859], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 40.959663]]
[[0.1627, 2.142, -0.15, -0.217, 0.014, 0.1859], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 40.932663]]
[[0.1727, 2.142, -0.16, -0.217, 0.015, 0.1869], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 40.905663]]
[[0.1827, 2.132, -0.16, -0.217, 0.015, 0.1869], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 40.878666]]
[[0.1927, 2.142, -0.16, -0.217, 0.016, 0.1869], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 40.851665]]
[[0.1827, 2.142, -0.15, -0.217, 0.016, 0.1879], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 40.824665]]
[[0.1927, 2.142, -0.15, -0.217, 0.017, 0.1869], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 40.797665]]
[[0.2027, 2.142, -0.15, -0.217, 0.018, 0.1879], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 40.770664]]
[[0.2127, 2.142, -0.15, -0.217, 0.018, 0.1879], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 40.743664]]
[[0.2227, 2.142, -0.15, -0.217, 0.019, 0.1889], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 40.716663]]
[[0.2327, 2.152, -0.15, -0.218, 0.02, 0.1889], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 40.689663]]
[[0.2427, 2.142, -0.15, -0.218, 0.02, 0.1889], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 40.662663]]
[[0.2427, 2.142, -0.15, -0.218, 0.021, 0.1889], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 40.635666]]
[[0.2427, 2.152, -0.14, -0.218, 0.022, 0.1889], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 40.608665]]
[[0.2527, 2.152, -0.14, -0.218, 0.023, 0.1889], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 40.581665]]
[[0.2627, 2.162, -0.14, -0.218, 0.023, 0.1889], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 40.554665]]
[[0.2827, 2.162, -0.14, -0.218, 0.023, 0.1889], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 40.527664]]
[[0.2827, 2.142, -0.13, -0.219, 0.024, 0.1889], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 40.500664]]
[[0.2927, 2.162, -0.14, -0.218, 0.025, 0.1889], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 40.473663]]
[[0.2827, 2.162, -0.13, -0.219, 0.025, 0.1899], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 40.446663]]
[[0.2927, 2.152, -0.14, -0.219, 0.026, 0.1899], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 40.419662]]
[[0.3027, 2.162, -0.14, -0.219, 0.027, 0.1899], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 40.392666]]
[[0.3027, 2.152, -0.13, -0.219, 0.027, 0.1899], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 40.365665]]
[[0.3227, 2.162, -0.14, -0.219, 0.028, 0.1909], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 40.338665]]
[[0.3127, 2.162, -0.12, -0.219, 0.029, 0.1899], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 40.311665]]
[[0.3327, 2.162, -0.13, -0.219, 0.029, 0.1899], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 40.284664]]
[[0.3327, 2.162, -0.13, -0.219, 0.03, 0.1899], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 40.257664]]
[[0.3527, 2.162, -0.13, -0.219, 0.031, 0.1899], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 40.230663]]
[[0.3527, 2.172, -0.12, -0.219, 0.031, 0.1899], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 40.203663]]
[[0.3627, 2.172, -0.12, -0.219, 0.032, 0.1899], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 40.176662]]
[[0.3627, 2.162, -0.11, -0.22, 0.033, 0.1899], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 40.149666]]
[[0.3827, 2.172, -0.11, -0.22, 0.034, 0.1899], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 40.122665]]
[[0.3827, 2.172, -0.11, -0.22, 0.035, 0.1899], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 40.095665]]
[[0.4127, 2.182, -0.12, -0.22, 0.036, 0.1899], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 40.068665]]
[[0.4027, 2.182, -0.11, -0.22, 0.036, 0.1899], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 40.041664]]
[[0.4227, 2.182, -0.11, -0.22, 0.037, 0.1899], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 40.014664]]
[[0.4227, 2.172, -0.1, -0.221, 0.038, 0.1899], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 39.987663]]
[[0.4327, 2.192, -0.11, -0.221, 0.039, 0.1899], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 39.960663]]
[[0.4327, 2.182, -0.11, -0.221, 0.039, 0.1889], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 39.933662]]
[[0.4627, 2.182, -0.1, -0.221, 0.04, 0.1889], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 39.906666]]
[[0.4527, 2.182, -0.1, -0.222, 0.041, 0.1889], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 39.879665]]
[[0.4627, 2.182, -0.1, -0.222, 0.041, 0.1879], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 39.852665]]
[[0.4727, 2.182, -0.09, -0.222, 0.042, 0.1879], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 39.812164]]
[[0.4927, 2.202, -0.09, -0.222, 0.043, 0.1879], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 39.785164]]
[[0.4927, 2.182, -0.09, -0.223, 0.044, 0.1879], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 39.758163]]
[[0.5227, 2.192, -0.1, -0.223, 0.044, 0.1879], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 39.731163]]
[[0.5027, 2.192, -0.09, -0.223, 0.045, 0.1879], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 39.704163]]
[[0.5127, 2.192, -0.09, -0.223, 0.045, 0.1879], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 39.677166]]
[[0.5227, 2.192, -0.09, -0.223, 0.046, 0.1879], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 39.650166]]
[[0.5227, 2.192, -0.09, -0.223, 0.046, 0.1879], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 39.623165]]
[[0.5327, 2.192, -0.1, -0.223, 0.047, 0.1879], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 39.596165]]
[[0.5427, 2.192, -0.09, -0.224, 0.047, 0.1869], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 39.569164]]
[[0.5527, 2.192, -0.09, -0.224, 0.048, 0.1869], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 39.542164]]
[[0.5627, 2.202, -0.09, -0.224, 0.049, 0.1859], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 39.515163]]
[[0.5527, 2.192, -0.08, -0.224, 0.049, 0.1869], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 39.488163]]
