[[-1.775, -6.0423, -0.1877, 0.819, -0.158, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 221.44548]]
[[-1.765, -6.0323, -0.1877, 0.819, -0.159, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 221.418472]]
[[-1.755, -6.0323, -0.1877, 0.819, -0.159, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 221.391479]]
[[-1.765, -6.0423, -0.1977, 0.819, -0.158, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 221.364471]]
[[-1.775, -6.0423, -0.2077, 0.819, -0.158, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 221.337479]]
[[-1.765, -6.0423, -0.2077, 0.819, -0.158, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 221.310471]]
[[-1.765, -6.0423, -0.2077, 0.819, -0.159, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 221.283478]]
[[-1.775, -6.0423, -0.2077, 0.819, -0.159, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 221.25647]]
[[-1.765, -6.0423, -0.2177, 0.819, -0.159, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 221.229477]]
[[-1.765, -6.0423, -0.1977, 0.819, -0.16, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 221.202469]]
[[-1.775, -6.0423, -0.2077, 0.819, -0.16, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 221.175476]]
[[-1.775, -6.0523, -0.2177, 0.819, -0.16, 0.0592], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 221.148468]]
[[-1.775, -6.0523, -0.2177, 0.819, -0.16, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 221.121475]]
[[-1.765, -6.0523, -0.2277, 0.82, -0.16, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 221.094467]]
[[-1.765, -6.0523, -0.2377, 0.82, -0.16, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 221.067474]]
[[-1.765, -6.0523, -0.2277, 0.82, -0.16, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 221.040466]]
[[-1.775, -6.0523, -0.2377, 0.82, -0.16, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 221.013474]]
[[-1.775, -6.0623, -0.2377, 0.82, -0.16, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 220.986481]]
[[-1.785, -6.0623, -0.2277, 0.82, -0.16, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 220.959473]]
[[-1.785, -6.0823, -0.2277, 0.82, -0.161, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 220.93248]]
[[-1.785, -6.0723, -0.2377, 0.82, -0.161, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 220.905472]]
[[-1.785, -6.0723, -0.2477, 0.82, -0.161, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 220.878479]]
[[-1.785, -6.0723, -0.2477, 0.821, -0.161, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 220.851471]]
[[-1.785, -6.0823, -0.2577, 0.821, -0.161, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 220.824478]]
[[-1.785, -6.0723, -0.2477, 0.822, -0.161, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 220.79747]]
[[-1.795, -6.0723, -0.2577, 0.821, -0.161, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 220.770477]]
[[-1.795, -6.0823, -0.2677, 0.822, -0.161, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 220.743469]]
[[-1.785, -6.0823, -0.2577, 0.822, -0.161, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 220.716476]]
[[-1.795, -6.0923, -0.2577, 0.822, -0.162, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 220.689468]]
[[-1.795, -6.0823, -0.2677, 0.822, -0.161, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 220.662476]]
[[-1.795, -6.0823, -0.2677, 0.823, -0.161, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 220.635468]]
[[-1.805, -6.0923, -0.2677, 0.823, -0.161, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 220.608475]]
[[-1.795, -6.0923, -0.2677, 0.823, -0.161, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 220.581467]]
[[-1.785, -6.1023, -0.2777, 0.823, -0.161, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 220.554474]]
[[-1.795, -6.1023, -0.2677, 0.823, -0.161, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 220.527466]]
[[-1.805, -6.0923, -0.2777, 0.824, -0.161, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 220.500473]]
[[-1.795, -6.1023, -0.2677, 0.823, -0.162, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 220.47348]]
[[-1.795, -6.1023, -0.2777, 0.824, -0.162, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 220.446472]]
[[-1.795, -6.1023, -0.2777, 0.824, -0.162, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 220.419479]]
[[-1.805, -6.1123, -0.2877, 0.824, -0.162, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 220.392471]]
[[-1.795, -6.1123, -0.2877, 0.824, -0.162, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 220.365479]]
[[-1.795, -6.1023, -0.2877, 0.825, -0.162, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 220.33847]]
[[-1.805, -6.1223, -0.2877, 0.825, -0.162, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 220.311478]]
[[-1.805, -6.1123, -0.2877, 0.825, -0.162, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 220.28447]]
[[-1.805, -6.1123, -0.2977, 0.825, -0.162, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 220.257477]]
[[-1.815, -6.1123, -0.2977, 0.825, -0.162, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 220.230469]]
[[-1.805, -6.1123, -0.2877, 0.826, -0.162, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 220.203476]]
[[-1.805, -6.1223, -0.2977, 0.826, -0.162, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 220.176468]]
[[-1.805, -6.1223, -0.2977, 0.826, -0.162, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 220.149475]]
[[-1.805, -6.1223, -0.2977, 0.826, -0.162, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 220.122467]]
[[-1.815, -6.1223, -0.2977, 0.826, -0.162, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 220.095474]]
[[-1.815, -6.1223, -0.3077, 0.826, -0.162, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 220.068466]]
[[-1.815, -6.1323, -0.3177, 0.826, -0.163, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 220.041473]]
[[-1.815, -6.1223, -0.3177, 0.826, -0.163, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 220.014481]]
[[-1.825, -6.1223, -0.3177, 0.826, -0.163, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 219.987473]]
[[-1.815, -6.1223, -0.3077, 0.826, -0.163, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 219.96048]]
[[-1.815, -6.1223, -0.3177, 0.826, -0.163, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 219.933472]]
[[-1.815, -6.1223, -0.3277, 0.826, -0.163, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 219.906479]]
[[-1.825, -6.1323, -0.3277, 0.826, -0.163, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 219.879471]]
[[-1.815, -6.1323, -0.3277, 0.827, -0.164, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 219.852478]]
[[-1.825, -6.1323, -0.3177, 0.827, -0.164, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 219.82547]]
[[-1.825, -6.1323, -0.3277, 0.827, -0.164, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 219.798477]]
[[-1.825, -6.1323, -0.3277, 0.827, -0.164, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 219.771469]]
[[-1.815, -6.1323, -0.3277, 0.827, -0.165, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 219.744476]]
[[-1.825, -6.1323, -0.3377, 0.827, -0.164, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 219.717468]]
[[-1.825, -6.1323, -0.3377, 0.827, -0.165, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 219.690475]]
[[-1.825, -6.1323, -0.3477, 0.827, -0.165, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 219.663467]]
[[-1.835, -6.1323, -0.3477, 0.827, -0.165, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 219.636475]]
[[-1.835, -6.1323, -0.3577, 0.827, -0.165, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 219.609467]]
[[-1.825, -6.1423, -0.3477, 0.827, -0.165, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 219.582474]]
[[-1.835, -6.1423, -0.3477, 0.827, -0.165, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 219.555481]]
[[-1.835, -6.1423, -0.3577, 0.828, -0.165, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 219.528473]]
[[-1.825, -6.1423, -0.3577, 0.828, -0.165, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 219.50148]]
[[-1.825, -6.1423, -0.3577, 0.828, -0.166, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 219.474472]]
[[-1.835, -6.1523, -0.3677, 0.828, -0.165, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 219.447479]]
[[-1.835, -6.1423, -0.3677, 0.828, -0.165, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 219.420471]]
[[-1.825, -6.1523, -0.3677, 0.829, -0.165, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 219.393478]]
[[-1.825, -6.1623, -0.3677, 0.829, -0.166, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 219.36647]]
[[-1.825, -6.1723, -0.3677, 0.828, -0.166, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 219.339478]]
[[-1.835, -6.1623, -0.3777, 0.829, -0.166, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 219.312469]]
[[-1.835, -6.1623, -0.3777, 0.829, -0.166, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 219.285477]]
[[-1.835, -6.1623, -0.3777, 0.829, -0.166, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 219.258469]]
[[-1.835, -6.1723, -0.3777, 0.829, -0.166, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 219.231476]]
[[-1.835, -6.1623, -0.3777, 0.829, -0.166, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 219.204468]]
[[-1.835, -6.1823, -0.3877, 0.829, -0.166, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 219.177475]]
[[-1.835, -6.1723, -0.3877, 0.83, -0.166, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 219.150467]]
[[-1.845, -6.1823, -0.3877, 0.829, -0.166, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 219.123474]]
[[-1.845, -6.1823, -0.3877, 0.83, -0.166, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 219.096466]]
[[-1.835, -6.1823, -0.3977, 0.83, -0.166, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 219.069473]]
[[-1.845, -6.1823, -0.3977, 0.83, -0.166, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 219.04248]]
[[-1.845, -6.1923, -0.3977, 0.83, -0.166, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 219.015472]]
[[-1.835, -6.1823, -0.4077, 0.831, -0.166, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 218.98848]]
[[-1.835, -6.1923, -0.4077, 0.83, -0.166, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 218.961472]]
[[-1.835, -6.1923, -0.4077, 0.831, -0.166, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 218.934479]]
[[-1.845, -6.2023, -0.4077, 0.831, -0.166, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 218.907471]]
[[-1.835, -6.2023, -0.4077, 0.831, -0.167, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 218.880478]]
[[-1.845, -6.1923, -0.4177, 0.831, -0.166, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 218.85347]]
[[-1.845, -6.2023, -0.4077, 0.831, -0.166, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 218.826477]]
[[-1.845, -6.1923, -0.4177, 0.832, -0.166, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 218.799469]]
[[-1.845, -6.2123, -0.4177, 0.832, -0.166, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 218.772476]]
[[-1.845, -6.1923, -0.4077, 0.832, -0.166, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 218.745468]]
[[-1.835, -6.2023, -0.4377, 0.832, -0.166, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 218.718475]]
[[-1.845, -6.2123, -0.4277, 0.832, -0.166, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 218.691467]]
[[-1.835, -6.2023, -0.4377, 0.833, -0.166, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 218.664474]]
[[-1.845, -6.2123, -0.4277, 0.833, -0.166, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 218.637466]]
[[-1.835, -6.2023, -0.4177, 0.833, -0.166, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 218.610474]]
[[-1.855, -6.2123, -0.4277, 0.833, -0.166, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 218.583481]]
[[-1.845, -6.2123, -0.4277, 0.833, -0.166, 0.0602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 218.556473]]
[[-1.845, -6.2223, -0.4377, 0.833, -0.166, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 218.52948]]
[[-1.845, -6.2123, -0.4477, 0.834, -0.166, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 218.502472]]
[[-1.845, -6.2223, -0.4377, 0.834, -0.165, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 218.475479]]
[[-1.855, -6.2223, -0.4477, 0.834, -0.165, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 218.448471]]
[[-1.845, -6.2223, -0.4477, 0.835, -0.166, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 218.421478]]
[[-1.845, -6.2223, -0.4377, 0.835, -0.166, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 218.39447]]
[[-1.845, -6.2223, -0.4477, 0.835, -0.166, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 218.367477]]
[[-1.845, -6.2323, -0.4477, 0.835, -0.166, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 218.340469]]
[[-1.845, -6.2323, -0.4477, 0.835, -0.166, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 218.313477]]
[[-1.845, -6.2323, -0.4577, 0.835, -0.166, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 218.286469]]
[[-1.845, -6.2223, -0.4677, 0.836, -0.166, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 218.259476]]
[[-1.845, -6.2323, -0.4577, 0.836, -0.166, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 218.232468]]
[[-1.845, -6.2423, -0.4577, 0.836, -0.166, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 218.205475]]
[[-1.855, -6.2323, -0.4577, 0.836, -0.167, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 218.178467]]
[[-1.845, -6.2323, -0.4577, 0.836, -0.167, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 218.151474]]
[[-1.845, -6.2423, -0.4677, 0.836, -0.167, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 218.124466]]
[[-1.845, -6.2323, -0.4777, 0.836, -0.167, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 218.097473]]
[[-1.855, -6.2423, -0.4677, 0.837, -0.167, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 218.07048]]
[[-1.855, -6.2423, -0.4677, 0.837, -0.167, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 218.043472]]
[[-1.845, -6.2423, -0.4677, 0.837, -0.167, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 218.016479]]
[[-1.845, -6.2423, -0.4777, 0.837, -0.168, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 217.989471]]
[[-1.865, -6.2423, -0.4777, 0.837, -0.168, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 217.962479]]
[[-1.855, -6.2523, -0.4777, 0.837, -0.168, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 217.935471]]
[[-1.865, -6.2523, -0.4777, 0.837, -0.168, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 217.908478]]
[[-1.855, -6.2523, -0.4877, 0.837, -0.168, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 217.88147]]
[[-1.875, -6.2623, -0.4877, 0.838, -0.168, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 217.854477]]
[[-1.855, -6.2523, -0.4877, 0.838, -0.168, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 217.827469]]
[[-1.855, -6.2623, -0.4977, 0.838, -0.168, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 217.800476]]
[[-1.855, -6.2523, -0.4977, 0.838, -0.169, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 217.773468]]
[[-1.865, -6.2623, -0.4977, 0.838, -0.169, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 217.746475]]
[[-1.865, -6.2623, -0.4877, 0.838, -0.169, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 217.719467]]
[[-1.875, -6.2723, -0.4977, 0.838, -0.169, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 217.692474]]
[[-1.865, -6.2723, -0.4977, 0.839, -0.169, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 217.665466]]
[[-1.855, -6.2623, -0.5077, 0.839, -0.169, 0.0622], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 217.638474]]
[[-1.865, -6.2723, -0.5077, 0.839, -0.169, 0.0622], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 217.611481]]
[[-1.865, -6.2723, -0.5177, 0.839, -0.17, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 217.584473]]
[[-1.885, -6.2723, -0.5077, 0.839, -0.17, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 217.55748]]
[[-1.875, -6.2723, -0.5077, 0.839, -0.17, 0.0622], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 217.530472]]
[[-1.875, -6.2823, -0.5077, 0.839, -0.17, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 217.503479]]
[[-1.875, -6.2823, -0.5177, 0.84, -0.17, 0.0622], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 217.476471]]
[[-1.885, -6.2823, -0.5077, 0.84, -0.17, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 217.449478]]
[[-1.885, -6.2923, -0.5177, 0.84, -0.17, 0.0622], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 217.42247]]
[[-1.885, -6.2923, -0.5077, 0.84, -0.17, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 217.395477]]
[[-1.875, -6.2923, -0.5177, 0.841, -0.17, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 217.368469]]
[[-1.875, -6.2923, -0.5177, 0.841, -0.17, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 217.341476]]
[[-1.875, -6.2923, -0.5177, 0.841, -0.171, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 217.314468]]
[[-1.885, -6.3023, -0.5177, 0.841, -0.171, 0.0622], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 217.287476]]
[[-1.885, -6.2923, -0.5277, 0.841, -0.171, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 217.260468]]
[[-1.895, -6.3023, -0.5277, 0.842, -0.171, 0.0622], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 217.233475]]
[[-1.885, -6.3123, -0.5277, 0.842, -0.171, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 217.206467]]
[[-1.885, -6.3023, -0.5377, 0.842, -0.171, 0.0622], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 217.179474]]
[[-1.885, -6.3023, -0.5177, 0.842, -0.171, 0.0622], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 217.152481]]
[[-1.895, -6.3223, -0.5277, 0.843, -0.171, 0.0622], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 217.125473]]
[[-1.895, -6.3123, -0.5277, 0.843, -0.171, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 217.09848]]
[[-1.895, -6.3223, -0.5477, 0.843, -0.171, 0.0622], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 217.071472]]
[[-1.895, -6.3123, -0.5377, 0.843, -0.171, 0.0622], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 217.044479]]
[[-1.885, -6.3123, -0.5377, 0.843, -0.171, 0.0622], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 217.017471]]
[[-1.895, -6.3223, -0.5377, 0.844, -0.171, 0.0612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 216.990479]]
[[-1.895, -6.3223, -0.5377, 0.844, -0.171, 0.0622], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 216.96347]]
[[-1.895, -6.3223, -0.5377, 0.844, -0.171, 0.0622], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 216.936478]]
[[-1.885, -6.3323, -0.5477, 0.844, -0.171, 0.0622], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 216.90947]]
[[-1.895, -6.3323, -0.5477, 0.844, -0.171, 0.0622], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 216.882477]]
[[-1.885, -6.3323, -0.5477, 0.845, -0.171, 0.0622], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 216.855469]]
[[-1.895, -6.3423, -0.5377, 0.845, -0.171, 0.0622], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 216.828476]]
[[-1.895, -6.3323, -0.5477, 0.845, -0.171, 0.0622], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 216.801468]]
[[-1.905, -6.3423, -0.5477, 0.845, -0.171, 0.0622], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 216.774475]]
[[-1.895, -6.3423, -0.5477, 0.846, -0.172, 0.0622], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 216.747467]]
[[-1.905, -6.3423, -0.5477, 0.846, -0.171, 0.0622], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 216.720474]]
[[-1.895, -6.3423, -0.5577, 0.846, -0.171, 0.0622], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 216.693466]]
[[-1.915, -6.3423, -0.5577, 0.846, -0.171, 0.0622], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 216.666473]]
[[-1.905, -6.3423, -0.5577, 0.846, -0.171, 0.0622], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 216.639481]]
[[-1.915, -6.3423, -0.5677, 0.847, -0.171, 0.0622], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 216.612473]]
[[-1.895, -6.3323, -0.5577, 0.847, -0.172, 0.0622], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 216.58548]]
[[-1.915, -6.3423, -0.5577, 0.847, -0.172, 0.0622], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 216.558472]]
[[-1.905, -6.3523, -0.5577, 0.847, -0.172, 0.0622], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 216.531479]]
[[-1.925, -6.3523, -0.5677, 0.847, -0.172, 0.0622], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 216.504471]]
[[-1.905, -6.3423, -0.5677, 0.847, -0.172, 0.0622], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 216.477478]]
