[[2.406, 5.9483, 0.5777, -0.786, 0.2601, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 44.307472]]
[[2.396, 5.9683, 0.5677, -0.787, 0.2611, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 44.280472]]
[[2.406, 5.9583, 0.5577, -0.787, 0.2601, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 44.253471]]
[[2.406, 5.9683, 0.5477, -0.787, 0.2601, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 44.226475]]
[[2.406, 5.9583, 0.5677, -0.788, 0.2611, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 44.199474]]
[[2.406, 5.9683, 0.5577, -0.788, 0.2611, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 44.172474]]
[[2.416, 5.9683, 0.5577, -0.789, 0.2611, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 44.145473]]
[[2.406, 5.9783, 0.5477, -0.789, 0.2611, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 44.118473]]
[[2.416, 5.9783, 0.5477, -0.789, 0.2611, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 44.091473]]
[[2.406, 5.9783, 0.5477, -0.789, 0.2611, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 44.064472]]
[[2.406, 5.9783, 0.5477, -0.79, 0.2611, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 44.037472]]
[[2.416, 5.9883, 0.5377, -0.79, 0.2611, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 44.010471]]
[[2.416, 5.9883, 0.5277, -0.791, 0.2611, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 43.983475]]
[[2.416, 5.9883, 0.5377, -0.791, 0.2611, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 43.956474]]
[[2.416, 5.9983, 0.5377, -0.791, 0.2611, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 43.915974]]
[[2.406, 5.9983, 0.5277, -0.792, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 43.888973]]
[[2.416, 5.9983, 0.5277, -0.792, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 43.861973]]
[[2.416, 6.0183, 0.5277, -0.792, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 43.834972]]
[[2.416, 6.0083, 0.5277, -0.792, 0.2621, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 43.807972]]
[[2.416, 6.0083, 0.5177, -0.793, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 43.780972]]
[[2.426, 6.0083, 0.5177, -0.793, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 43.753975]]
[[2.416, 6.0283, 0.5077, -0.793, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 43.726974]]
[[2.416, 6.0283, 0.5177, -0.794, 0.2621, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 43.699974]]
[[2.426, 6.0283, 0.5077, -0.794, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 43.672974]]
[[2.426, 6.0283, 0.5077, -0.795, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 43.645973]]
[[2.426, 6.0283, 0.5077, -0.795, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 43.618973]]
[[2.426, 6.0483, 0.5077, -0.795, 0.2621, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 43.591972]]
[[2.426, 6.0483, 0.4977, -0.796, 0.2631, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 43.564972]]
[[2.426, 6.0483, 0.5077, -0.797, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 43.537971]]
[[2.436, 6.0483, 0.5077, -0.797, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 43.510975]]
[[2.416, 6.0583, 0.5077, -0.798, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 43.483974]]
[[2.426, 6.0583, 0.4877, -0.798, 0.2621, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 43.456974]]
[[2.426, 6.0583, 0.4877, -0.799, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 43.429974]]
[[2.426, 6.0683, 0.5077, -0.799, 0.2621, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 43.402973]]
[[2.426, 6.0783, 0.5077, -0.8, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 43.375973]]
[[2.426, 6.0883, 0.4877, -0.8, 0.2631, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 43.348972]]
[[2.426, 6.0783, 0.4877, -0.801, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 43.321972]]
[[2.416, 6.0883, 0.4877, -0.801, 0.2621, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 43.294971]]
[[2.426, 6.0883, 0.4777, -0.802, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 43.267975]]
[[2.426, 6.0983, 0.4777, -0.802, 0.2621, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 43.240974]]
[[2.436, 6.0983, 0.4777, -0.802, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 43.213974]]
[[2.426, 6.1083, 0.4677, -0.803, 0.2621, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 43.186974]]
[[2.436, 6.1083, 0.4577, -0.803, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 43.159973]]
[[2.426, 6.1083, 0.4677, -0.804, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 43.132973]]
[[2.436, 6.1183, 0.4577, -0.804, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 43.105972]]
[[2.426, 6.1083, 0.4477, -0.805, 0.2621, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 43.078972]]
[[2.436, 6.1183, 0.4477, -0.805, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 43.051971]]
[[2.436, 6.1183, 0.4477, -0.805, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 43.011475]]
[[2.426, 6.1283, 0.4377, -0.805, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 42.984474]]
[[2.426, 6.1183, 0.4377, -0.806, 0.2621, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 42.957474]]
[[2.426, 6.1283, 0.4277, -0.806, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 42.930473]]
[[2.426, 6.1283, 0.4277, -0.806, 0.2621, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 42.903473]]
[[2.426, 6.1283, 0.4277, -0.806, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 42.876472]]
[[2.426, 6.1283, 0.4177, -0.807, 0.2611, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 42.849472]]
[[2.416, 6.1383, 0.4177, -0.807, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 42.822472]]
[[2.426, 6.1383, 0.4177, -0.808, 0.2611, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 42.795475]]
[[2.436, 6.1383, 0.4077, -0.808, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 42.768475]]
[[2.426, 6.1383, 0.4077, -0.808, 0.2621, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 42.741474]]
[[2.426, 6.1383, 0.4077, -0.808, 0.2611, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 42.714474]]
[[2.436, 6.1483, 0.3977, -0.808, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 42.687473]]
[[2.426, 6.1583, 0.3977, -0.808, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 42.660473]]
[[2.426, 6.1483, 0.3977, -0.809, 0.2621, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 42.633472]]
[[2.446, 6.1583, 0.3877, -0.809, 0.2611, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 42.606472]]
[[2.426, 6.1583, 0.3877, -0.81, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 42.579472]]
[[2.436, 6.1583, 0.3977, -0.81, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 42.552475]]
[[2.426, 6.1583, 0.3877, -0.81, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 42.525475]]
[[2.426, 6.1583, 0.3777, -0.81, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 42.498474]]
[[2.426, 6.1583, 0.3777, -0.81, 0.2621, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 42.471474]]
[[2.436, 6.1583, 0.3677, -0.811, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 42.444473]]
[[2.426, 6.1583, 0.3777, -0.811, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 42.417473]]
[[2.436, 6.1583, 0.3677, -0.811, 0.2621, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 42.390472]]
[[2.416, 6.1683, 0.3577, -0.811, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 42.349972]]
[[2.446, 6.1783, 0.3577, -0.811, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 42.322971]]
[[2.426, 6.1783, 0.3577, -0.811, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 42.295975]]
[[2.436, 6.1783, 0.3477, -0.811, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 42.268974]]
[[2.426, 6.1783, 0.3477, -0.812, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 42.241974]]
[[2.436, 6.1783, 0.3377, -0.812, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 42.214973]]
[[2.426, 6.1883, 0.3377, -0.812, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 42.187973]]
[[2.426, 6.1883, 0.3377, -0.812, 0.2621, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 42.160973]]
[[2.426, 6.1883, 0.3277, -0.813, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 42.133972]]
[[2.436, 6.1883, 0.3277, -0.813, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 42.106972]]
[[2.426, 6.1883, 0.3177, -0.813, 0.2631, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 42.079975]]
[[2.436, 6.1883, 0.3277, -0.813, 0.2631, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 42.052975]]
[[2.426, 6.1883, 0.3177, -0.813, 0.2631, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 42.025974]]
[[2.416, 6.1983, 0.3177, -0.814, 0.2631, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 41.998974]]
[[2.426, 6.1983, 0.3177, -0.814, 0.2631, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 41.971973]]
[[2.436, 6.2083, 0.3077, -0.814, 0.2631, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 41.944973]]
[[2.436, 6.2083, 0.2977, -0.814, 0.2631, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 41.917973]]
[[2.426, 6.2083, 0.3077, -0.815, 0.2631, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 41.890972]]
[[2.436, 6.2183, 0.2977, -0.815, 0.2631, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 41.863972]]
[[2.436, 6.2183, 0.2977, -0.815, 0.2631, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 41.836975]]
[[2.436, 6.2183, 0.2977, -0.816, 0.2631, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 41.809975]]
[[2.426, 6.2283, 0.2977, -0.816, 0.2631, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 41.782974]]
[[2.446, 6.2283, 0.2877, -0.816, 0.2621, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 41.755974]]
[[2.426, 6.2283, 0.2877, -0.817, 0.2631, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 41.728973]]
[[2.446, 6.2383, 0.2877, -0.817, 0.2631, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 41.701973]]
[[2.436, 6.2383, 0.2877, -0.818, 0.2631, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 41.674973]]
[[2.436, 6.2483, 0.2777, -0.818, 0.2631, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 41.647972]]
[[2.436, 6.2483, 0.2777, -0.819, 0.2631, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 41.620972]]
[[2.436, 6.2583, 0.2777, -0.819, 0.2631, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 41.593975]]
[[2.436, 6.2583, 0.2777, -0.82, 0.2631, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 41.566975]]
[[2.446, 6.2583, 0.2777, -0.82, 0.2631, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 41.539974]]
[[2.436, 6.2583, 0.2677, -0.82, 0.2631, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 41.512974]]
[[2.446, 6.2683, 0.2677, -0.821, 0.2631, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 41.485973]]
[[2.436, 6.2683, 0.2677, -0.821, 0.2631, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 41.458973]]
[[2.456, 6.2683, 0.2677, -0.822, 0.2631, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 41.431973]]
[[2.446, 6.2783, 0.2577, -0.822, 0.2631, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 41.404972]]
[[2.446, 6.2783, 0.2577, -0.823, 0.2631, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 41.377972]]
[[2.436, 6.2783, 0.2477, -0.823, 0.2631, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 41.350975]]
[[2.446, 6.2883, 0.2577, -0.823, 0.2631, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 41.323975]]
[[2.436, 6.2783, 0.2377, -0.824, 0.2631, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 41.296974]]
[[2.456, 6.2883, 0.2477, -0.824, 0.2631, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 41.269974]]
[[2.456, 6.2883, 0.2277, -0.824, 0.2631, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 41.242973]]
[[2.446, 6.2983, 0.2377, -0.824, 0.2631, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 41.215973]]
[[2.446, 6.2983, 0.2377, -0.824, 0.2631, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 41.188972]]
[[2.446, 6.2983, 0.2377, -0.825, 0.2631, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 41.161972]]
[[2.456, 6.2983, 0.2377, -0.825, 0.2631, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 41.134972]]
[[2.446, 6.2983, 0.2377, -0.825, 0.2631, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 41.107975]]
[[2.466, 6.2983, 0.2377, -0.825, 0.2631, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 41.080975]]
[[2.446, 6.2983, 0.2277, -0.826, 0.2631, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 41.053974]]
[[2.456, 6.3083, 0.2177, -0.826, 0.2631, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 41.026974]]
[[2.456, 6.3083, 0.2077, -0.827, 0.2631, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 40.999973]]
[[2.456, 6.3083, 0.2177, -0.827, 0.2631, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 40.972973]]
[[2.446, 6.3183, 0.2177, -0.827, 0.2641, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 40.945972]]
[[2.446, 6.3083, 0.2077, -0.828, 0.2641, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 40.918972]]
[[2.446, 6.3183, 0.1977, -0.828, 0.2641, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 40.891972]]
[[2.466, 6.3183, 0.2077, -0.828, 0.2641, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 40.864975]]
[[2.456, 6.3183, 0.1977, -0.829, 0.2641, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 40.837975]]
[[2.456, 6.3283, 0.1877, -0.829, 0.2641, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 40.810974]]
[[2.456, 6.3283, 0.1877, -0.829, 0.2641, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 40.783974]]
[[2.446, 6.3383, 0.1877, -0.83, 0.2641, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 40.729973]]
[[2.456, 6.3283, 0.1877, -0.83, 0.2641, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 40.702972]]
[[2.456, 6.3383, 0.1777, -0.83, 0.2641, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 40.675972]]
[[2.456, 6.3383, 0.1777, -0.831, 0.2641, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 40.648972]]
[[2.456, 6.3483, 0.1677, -0.831, 0.2641, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 40.621975]]
[[2.456, 6.3483, 0.1777, -0.832, 0.2641, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 40.594975]]
[[2.456, 6.3483, 0.1677, -0.832, 0.2651, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 40.567974]]
[[2.456, 6.3483, 0.1777, -0.833, 0.2641, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 40.540974]]
[[2.456, 6.3583, 0.1677, -0.833, 0.2641, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 40.513973]]
[[2.456, 6.3683, 0.1677, -0.833, 0.2651, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 40.486973]]
[[2.456, 6.3683, 0.1677, -0.833, 0.2651, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 40.459972]]
[[2.456, 6.3683, 0.1677, -0.834, 0.2651, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 40.432972]]
[[2.456, 6.3683, 0.1577, -0.834, 0.2651, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 40.405972]]
[[2.456, 6.3683, 0.1577, -0.834, 0.2651, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 40.378975]]
[[2.456, 6.3783, 0.1677, -0.835, 0.2651, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 40.338474]]
[[2.456, 6.3783, 0.1577, -0.835, 0.2651, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 40.311474]]
[[2.466, 6.3983, 0.1477, -0.835, 0.2651, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 40.284473]]
[[2.456, 6.3883, 0.1477, -0.836, 0.2651, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 40.257473]]
[[2.466, 6.3883, 0.1377, -0.836, 0.2651, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 40.230473]]
[[2.466, 6.3883, 0.1477, -0.837, 0.2651, 0.001], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 40.203472]]
[[2.466, 6.4083, 0.1377, -0.837, 0.2651, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 40.176472]]
[[2.466, 6.3983, 0.1377, -0.838, 0.2651, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 40.149475]]
[[2.466, 6.4083, 0.1277, -0.838, 0.2651, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 40.122475]]
[[2.456, 6.4183, 0.1377, -0.839, 0.2661, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 40.095474]]
[[2.476, 6.4183, 0.1377, -0.839, 0.2661, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 40.068474]]
[[2.466, 6.4183, 0.1377, -0.839, 0.2661, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 40.041473]]
[[2.466, 6.4283, 0.1277, -0.84, 0.2661, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 40.014473]]
[[2.456, 6.4283, 0.1277, -0.84, 0.2661, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 39.987473]]
[[2.466, 6.4383, 0.1377, -0.841, 0.2661, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 39.960472]]
[[2.466, 6.4483, 0.1377, -0.842, 0.2661, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 39.933472]]
[[2.466, 6.4483, 0.1377, -0.842, 0.2661, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 39.906475]]
[[2.456, 6.4583, 0.1277, -0.843, 0.2661, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 39.879475]]
[[2.466, 6.4483, 0.1277, -0.843, 0.2651, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 39.852474]]
[[2.466, 6.4483, 0.1177, -0.844, 0.2661, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 39.825474]]
[[2.476, 6.4683, 0.1177, -0.845, 0.2651, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 39.798473]]
[[2.476, 6.4683, 0.1277, -0.845, 0.2661, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 39.771473]]
[[2.476, 6.4683, 0.1277, -0.846, 0.2651, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 39.744473]]
[[2.466, 6.4783, 0.1277, -0.846, 0.2661, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 39.717472]]
[[2.466, 6.4783, 0.1177, -0.847, 0.2651, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 39.690472]]
[[2.466, 6.4883, 0.1077, -0.847, 0.2651, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 39.663475]]
[[2.466, 6.4883, 0.1177, -0.847, 0.2651, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 39.636475]]
[[2.466, 6.4983, 0.1077, -0.848, 0.2651, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 39.609474]]
[[2.466, 6.4983, 0.1077, -0.849, 0.2651, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 39.568974]]
[[2.466, 6.4983, 0.1077, -0.849, 0.2651, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 39.541973]]
[[2.476, 6.5083, 0.1077, -0.85, 0.2651, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 39.514973]]
[[2.466, 6.5083, 0.1077, -0.85, 0.2651, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 39.474472]]
[[2.476, 6.5283, 0.0977, -0.851, 0.2641, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 39.447472]]
[[2.466, 6.5183, 0.0977, -0.851, 0.2641, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 39.420475]]
[[2.476, 6.5183, 0.0877, -0.851, 0.2651, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 39.393475]]
[[2.466, 6.5283, 0.0877, -0.852, 0.2651, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 39.366474]]
[[2.476, 6.5183, 0.0777, -0.852, 0.2641, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 39.339474]]
[[2.466, 6.5283, 0.0777, -0.852, 0.2651, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 39.312473]]
[[2.486, 6.5383, 0.0777, -0.853, 0.2641, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 39.285473]]
[[2.466, 6.5283, 0.0777, -0.853, 0.2651, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 39.258472]]
[[2.466, 6.5383, 0.0777, -0.853, 0.2651, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 39.231472]]
[[2.466, 6.5283, 0.0677, -0.854, 0.2651, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 39.204472]]
[[2.466, 6.5383, 0.0677, -0.854, 0.2651, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 39.177475]]
[[2.466, 6.5383, 0.0777, -0.854, 0.2651, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 39.150475]]
[[2.466, 6.5483, 0.0777, -0.855, 0.2651, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 39.123474]]
[[2.466, 6.5483, 0.0577, -0.855, 0.2651, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 39.096474]]
[[2.476, 6.5483, 0.0577, -0.855, 0.2651, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 39.069473]]
[[2.466, 6.5483, 0.0677, -0.855, 0.2651, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 39.042473]]
[[2.476, 6.5483, 0.0577, -0.856, 0.2651, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 39.015472]]
[[2.476, 6.5583, 0.0577, -0.856, 0.2651, 0.002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 38.988472]]
