[[-0.2443, -0.3183, -1.1447, 0.037, -0.027, 0.102], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.458183]]
[[-0.2443, -0.3083, -1.1547, 0.038, -0.027, 0.102], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.404182]]
[[-0.2443, -0.3183, -1.1447, 0.038, -0.028, 0.103], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.377182]]
[[-0.2443, -0.3183, -1.1347, 0.037, -0.028, 0.103], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.336685]]
[[-0.2543, -0.3083, -1.1347, 0.037, -0.028, 0.103], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.309685]]
[[-0.2443, -0.3183, -1.1347, 0.037, -0.028, 0.103], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.282684]]
[[-0.2543, -0.3083, -1.1347, 0.037, -0.028, 0.104], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.255684]]
[[-0.2543, -0.3183, -1.1347, 0.037, -0.028, 0.104], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.228683]]
[[-0.2543, -0.3183, -1.1347, 0.037, -0.029, 0.104], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.188179]]
[[-0.2543, -0.3183, -1.1347, 0.037, -0.029, 0.104], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.161186]]
[[-0.2643, -0.3183, -1.1147, 0.037, -0.029, 0.104], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.134186]]
[[-0.2543, -0.3183, -1.1347, 0.037, -0.03, 0.104], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.107185]]
[[-0.2643, -0.3083, -1.1247, 0.037, -0.03, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.080185]]
[[-0.2643, -0.3183, -1.1247, 0.037, -0.03, 0.104], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.053185]]
[[-0.2743, -0.3183, -1.1147, 0.037, -0.03, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.026184]]
[[-0.2643, -0.3183, -1.1147, 0.036, -0.03, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.999184]]
[[-0.2743, -0.3183, -1.1147, 0.036, -0.03, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.972183]]
[[-0.2543, -0.3183, -1.1147, 0.036, -0.031, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.945183]]
[[-0.2743, -0.3083, -1.1047, 0.036, -0.031, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.918182]]
[[-0.2643, -0.3183, -1.1047, 0.036, -0.031, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.891182]]
[[-0.2643, -0.3183, -1.1147, 0.036, -0.031, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.864182]]
[[-0.2843, -0.3183, -1.1047, 0.036, -0.031, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.837181]]
[[-0.2743, -0.3183, -1.1147, 0.036, -0.031, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.810181]]
[[-0.2843, -0.3183, -1.0947, 0.036, -0.031, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.78318]]
[[-0.2743, -0.3083, -1.0947, 0.036, -0.032, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.75618]]
[[-0.2743, -0.3183, -1.0947, 0.036, -0.032, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.729179]]
[[-0.2743, -0.3183, -1.0947, 0.036, -0.032, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.702187]]
[[-0.2843, -0.3083, -1.0847, 0.036, -0.032, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.675186]]
[[-0.2843, -0.3183, -1.0947, 0.036, -0.032, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.648186]]
[[-0.3043, -0.3283, -1.0847, 0.036, -0.032, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.607681]]
[[-0.2943, -0.3283, -1.0647, 0.036, -0.033, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.580681]]
[[-0.2843, -0.3283, -1.0647, 0.036, -0.033, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.55368]]
[[-0.2943, -0.3283, -1.0747, 0.036, -0.033, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.52668]]
[[-0.2943, -0.3283, -1.0547, 0.035, -0.033, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.49968]]
[[-0.2943, -0.3183, -1.0647, 0.036, -0.033, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.472679]]
[[-0.3043, -0.3183, -1.0547, 0.036, -0.033, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.445686]]
[[-0.2843, -0.3183, -1.0547, 0.036, -0.034, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.418686]]
[[-0.3043, -0.3283, -1.0547, 0.036, -0.034, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.391685]]
[[-0.3043, -0.3283, -1.0547, 0.035, -0.034, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.364685]]
[[-0.3043, -0.3283, -1.0447, 0.035, -0.034, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.337685]]
[[-0.3143, -0.3183, -1.0447, 0.036, -0.035, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.310684]]
[[-0.3243, -0.3383, -1.0247, 0.035, -0.035, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.283684]]
[[-0.3143, -0.3283, -1.0347, 0.035, -0.035, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.256683]]
[[-0.3243, -0.3283, -1.0247, 0.036, -0.035, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.229683]]
[[-0.3143, -0.3283, -1.0247, 0.035, -0.036, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.202682]]
[[-0.3243, -0.3283, -1.0247, 0.035, -0.036, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.175682]]
[[-0.3243, -0.3283, -1.0147, 0.035, -0.036, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.148682]]
[[-0.3443, -0.3283, -1.0147, 0.035, -0.036, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.121681]]
[[-0.3343, -0.3383, -1.0047, 0.035, -0.036, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.094681]]
[[-0.3443, -0.3383, -1.0147, 0.035, -0.037, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.06768]]
[[-0.3443, -0.3383, -1.0047, 0.035, -0.037, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.04068]]
[[-0.3443, -0.3283, -0.9947, 0.035, -0.037, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.01368]]
[[-0.3443, -0.3383, -0.9947, 0.035, -0.038, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.973183]]
[[-0.3543, -0.3283, -0.9847, 0.036, -0.038, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.946182]]
[[-0.3543, -0.3383, -0.9847, 0.035, -0.038, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.919182]]
[[-0.3743, -0.3383, -0.9847, 0.035, -0.038, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.892181]]
[[-0.3543, -0.3383, -0.9747, 0.035, -0.039, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.865181]]
[[-0.3743, -0.3383, -0.9747, 0.035, -0.039, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.838181]]
[[-0.3743, -0.3383, -0.9747, 0.035, -0.04, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.81118]]
[[-0.3743, -0.3383, -0.9647, 0.035, -0.04, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.78418]]
[[-0.3743, -0.3383, -0.9647, 0.036, -0.04, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.743683]]
[[-0.3943, -0.3483, -0.9547, 0.035, -0.041, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.716682]]
[[-0.3943, -0.3383, -0.9647, 0.035, -0.041, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.689682]]
[[-0.3943, -0.3383, -0.9547, 0.035, -0.041, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.662682]]
[[-0.3943, -0.3383, -0.9347, 0.035, -0.042, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.635681]]
[[-0.4043, -0.3483, -0.9347, 0.035, -0.042, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.608681]]
[[-0.4143, -0.3483, -0.9447, 0.036, -0.043, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.58168]]
[[-0.4143, -0.3483, -0.9347, 0.035, -0.043, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.55468]]
[[-0.4143, -0.3483, -0.9247, 0.036, -0.044, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.527679]]
[[-0.4243, -0.3383, -0.9247, 0.035, -0.044, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.500687]]
[[-0.4143, -0.3383, -0.9447, 0.036, -0.044, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.473686]]
[[-0.4443, -0.3483, -0.9147, 0.035, -0.045, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.446686]]
[[-0.4343, -0.3383, -0.9147, 0.036, -0.045, 0.104], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.419685]]
[[-0.4443, -0.3483, -0.9147, 0.036, -0.046, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.392685]]
[[-0.4443, -0.3383, -0.9147, 0.036, -0.046, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.365685]]
[[-0.4543, -0.3483, -0.9047, 0.036, -0.047, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.338684]]
[[-0.4643, -0.3383, -0.9047, 0.036, -0.047, 0.104], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.311684]]
[[-0.4543, -0.3483, -0.9047, 0.036, -0.048, 0.104], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.284683]]
[[-0.4643, -0.3483, -0.8947, 0.035, -0.048, 0.104], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.257683]]
[[-0.4643, -0.3483, -0.8947, 0.036, -0.049, 0.104], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.230682]]
[[-0.4743, -0.3383, -0.8847, 0.036, -0.049, 0.104], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.203682]]
[[-0.4843, -0.3483, -0.8947, 0.036, -0.05, 0.104], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.176682]]
[[-0.4943, -0.3483, -0.8747, 0.036, -0.051, 0.104], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.149681]]
[[-0.4943, -0.3483, -0.8847, 0.036, -0.051, 0.104], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.122681]]
[[-0.5043, -0.3483, -0.8647, 0.035, -0.052, 0.103], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.09568]]
[[-0.5043, -0.3383, -0.8747, 0.036, -0.053, 0.104], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.06868]]
[[-0.5143, -0.3483, -0.8647, 0.036, -0.053, 0.103], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.041679]]
[[-0.5143, -0.3483, -0.8647, 0.036, -0.053, 0.103], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.014687]]
[[-0.5243, -0.3583, -0.8647, 0.036, -0.054, 0.103], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.987686]]
[[-0.5243, -0.3483, -0.8647, 0.036, -0.055, 0.103], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.960686]]
[[-0.5443, -0.3583, -0.8647, 0.036, -0.055, 0.103], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.933685]]
[[-0.5343, -0.3583, -0.8647, 0.036, -0.056, 0.103], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.906685]]
[[-0.5443, -0.3683, -0.8547, 0.036, -0.056, 0.103], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.879684]]
[[-0.5443, -0.3583, -0.8547, 0.036, -0.057, 0.103], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.852684]]
[[-0.5443, -0.3683, -0.8547, 0.036, -0.057, 0.102], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.825684]]
[[-0.5643, -0.3583, -0.8447, 0.036, -0.058, 0.102], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.798683]]
[[-0.5743, -0.3683, -0.8547, 0.036, -0.058, 0.103], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.771683]]
[[-0.5743, -0.3583, -0.8447, 0.036, -0.059, 0.102], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.744682]]
[[-0.5943, -0.3583, -0.8447, 0.036, -0.059, 0.102], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.717682]]
[[-0.5943, -0.3683, -0.8447, 0.036, -0.06, 0.102], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.690681]]
[[-0.6043, -0.3683, -0.8547, 0.036, -0.061, 0.102], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.663681]]
[[-0.6043, -0.3683, -0.8347, 0.036, -0.061, 0.102], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.636681]]
[[-0.6143, -0.3683, -0.8347, 0.036, -0.062, 0.102], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.60968]]
[[-0.6243, -0.3683, -0.8247, 0.036, -0.063, 0.101], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.58268]]
[[-0.6243, -0.3783, -0.8347, 0.036, -0.063, 0.101], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.555679]]
[[-0.6143, -0.3683, -0.8247, 0.036, -0.064, 0.101], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.528687]]
[[-0.6443, -0.3783, -0.8247, 0.036, -0.064, 0.101], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.488182]]
[[-0.6543, -0.3683, -0.8147, 0.036, -0.065, 0.1], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.461182]]
[[-0.6543, -0.3783, -0.8247, 0.036, -0.065, 0.101], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.434181]]
[[-0.6643, -0.3683, -0.8147, 0.037, -0.066, 0.1], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.407181]]
[[-0.6643, -0.3783, -0.8147, 0.036, -0.067, 0.101], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.38018]]
[[-0.6643, -0.3783, -0.8147, 0.036, -0.067, 0.1], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.35318]]
[[-0.6743, -0.3783, -0.8147, 0.037, -0.068, 0.1], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.32618]]
[[-0.6843, -0.3783, -0.8047, 0.037, -0.069, 0.1], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.299187]]
[[-0.6943, -0.3783, -0.8047, 0.037, -0.069, 0.1], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.272186]]
[[-0.7043, -0.3883, -0.7947, 0.037, -0.069, 0.099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.245186]]
[[-0.7043, -0.3783, -0.7947, 0.037, -0.07, 0.1], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.218185]]
[[-0.7043, -0.3783, -0.7947, 0.037, -0.071, 0.099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.191185]]
[[-0.7143, -0.3783, -0.7947, 0.037, -0.071, 0.1], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.164185]]
[[-0.7243, -0.3783, -0.7847, 0.037, -0.071, 0.099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.137184]]
[[-0.7143, -0.3883, -0.7947, 0.038, -0.072, 0.099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.110184]]
[[-0.7343, -0.3883, -0.7847, 0.038, -0.072, 0.099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.083183]]
[[-0.7243, -0.3883, -0.7947, 0.038, -0.073, 0.099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.056183]]
[[-0.7443, -0.3883, -0.7847, 0.038, -0.073, 0.099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.029182]]
[[-0.7443, -0.3983, -0.7847, 0.038, -0.074, 0.099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.002182]]
[[-0.7643, -0.3983, -0.7847, 0.039, -0.074, 0.099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.975182]]
[[-0.7443, -0.3983, -0.7847, 0.039, -0.075, 0.099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.948181]]
[[-0.7743, -0.3983, -0.7747, 0.039, -0.075, 0.099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.921181]]
[[-0.7643, -0.4083, -0.7747, 0.039, -0.076, 0.099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.89418]]
[[-0.7843, -0.3983, -0.7747, 0.04, -0.076, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.86718]]
[[-0.7743, -0.3983, -0.7647, 0.04, -0.077, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.840179]]
[[-0.7843, -0.4083, -0.7647, 0.04, -0.077, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.813187]]
[[-0.7843, -0.4183, -0.7747, 0.04, -0.077, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.786186]]
[[-0.7943, -0.4183, -0.7547, 0.041, -0.078, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.759186]]
[[-0.7943, -0.4183, -0.7647, 0.041, -0.078, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.732185]]
[[-0.7943, -0.4083, -0.7547, 0.041, -0.078, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.705185]]
[[-0.8043, -0.4183, -0.7547, 0.041, -0.079, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.678185]]
[[-0.8143, -0.4083, -0.7547, 0.042, -0.079, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.651184]]
[[-0.8043, -0.4283, -0.7547, 0.042, -0.08, 0.097], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.624184]]
[[-0.8143, -0.4083, -0.7547, 0.042, -0.08, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.597183]]
[[-0.8243, -0.4283, -0.7447, 0.042, -0.081, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.570183]]
[[-0.8143, -0.4183, -0.7447, 0.043, -0.081, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.543182]]
[[-0.8343, -0.4283, -0.7347, 0.043, -0.081, 0.097], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.516182]]
[[-0.8243, -0.4283, -0.7447, 0.043, -0.082, 0.097], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.489182]]
[[-0.8243, -0.4283, -0.7447, 0.043, -0.082, 0.097], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.462181]]
[[-0.8343, -0.4283, -0.7447, 0.044, -0.082, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.435181]]
[[-0.8443, -0.4483, -0.7347, 0.044, -0.083, 0.097], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.40818]]
[[-0.8443, -0.4283, -0.7347, 0.044, -0.083, 0.097], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.38118]]
[[-0.8443, -0.4483, -0.7347, 0.044, -0.083, 0.097], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.340683]]
[[-0.8443, -0.4383, -0.7347, 0.045, -0.083, 0.097], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.313683]]
[[-0.8543, -0.4483, -0.7347, 0.045, -0.084, 0.097], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.286682]]
[[-0.8443, -0.4483, -0.7347, 0.045, -0.084, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.259682]]
[[-0.8543, -0.4483, -0.7247, 0.045, -0.084, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.232681]]
[[-0.8543, -0.4483, -0.7347, 0.046, -0.084, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.205681]]
[[-0.8543, -0.4483, -0.7247, 0.046, -0.085, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.17868]]
[[-0.8543, -0.4583, -0.7247, 0.046, -0.085, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.15168]]
[[-0.8643, -0.4583, -0.7247, 0.046, -0.085, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.12468]]
[[-0.8443, -0.4583, -0.7347, 0.047, -0.085, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.097687]]
[[-0.8543, -0.4683, -0.7147, 0.047, -0.085, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.070686]]
[[-0.8443, -0.4683, -0.7147, 0.047, -0.085, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.043686]]
[[-0.8743, -0.4683, -0.7147, 0.047, -0.085, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.016685]]
[[-0.8543, -0.4683, -0.7147, 0.048, -0.085, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.989685]]
[[-0.8543, -0.4783, -0.7147, 0.048, -0.085, 0.099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.962685]]
[[-0.8543, -0.4783, -0.7147, 0.048, -0.085, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.935684]]
[[-0.8643, -0.4683, -0.7147, 0.048, -0.084, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.908684]]
[[-0.8543, -0.4883, -0.7147, 0.048, -0.085, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.881683]]
[[-0.8543, -0.4683, -0.7047, 0.049, -0.084, 0.099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.854683]]
[[-0.8543, -0.4883, -0.7047, 0.049, -0.084, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.827682]]
[[-0.8543, -0.4883, -0.7047, 0.049, -0.084, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.800682]]
[[-0.8543, -0.4883, -0.7047, 0.049, -0.084, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.773682]]
[[-0.8543, -0.4883, -0.7047, 0.049, -0.083, 0.099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.746681]]
[[-0.8543, -0.4983, -0.7047, 0.049, -0.083, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.719681]]
[[-0.8543, -0.4883, -0.7047, 0.049, -0.083, 0.099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.69268]]
[[-0.8343, -0.4883, -0.6947, 0.049, -0.083, 0.099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.66568]]
[[-0.8443, -0.4983, -0.6847, 0.05, -0.082, 0.099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.63868]]
[[-0.8343, -0.4983, -0.6947, 0.05, -0.082, 0.099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.611687]]
[[-0.8243, -0.4983, -0.6947, 0.05, -0.082, 0.099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.584686]]
[[-0.8343, -0.4983, -0.6947, 0.05, -0.082, 0.099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.557686]]
[[-0.8143, -0.4983, -0.6847, 0.05, -0.081, 0.099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.530685]]
[[-0.8243, -0.4983, -0.6747, 0.05, -0.081, 0.099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.503685]]
[[-0.8143, -0.4983, -0.6847, 0.051, -0.081, 0.099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.476685]]
[[-0.8243, -0.4983, -0.6847, 0.05, -0.08, 0.099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.449684]]
[[-0.8043, -0.5083, -0.6747, 0.051, -0.08, 0.099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.422684]]
